1.018600000000000136e+02 3.080400000000000773e+02 5.698000000000000398e+01
1.017455555555555549e+02 3.081183333333332826e+02 5.697277777777777175e+01
1.016288888888889090e+02 3.081933333333333849e+02 5.696444444444445310e+01
1.015099999999999909e+02 3.082649999999999864e+02 5.695499999999999119e+01
1.013888888888888999e+02 3.083333333333333144e+02 5.694444444444444997e+01
1.012655555555555509e+02 3.083983333333333121e+02 5.693277777777777260e+01
1.011400000000000006e+02 3.084599999999999795e+02 5.691999999999999460e+01
1.010122222222222206e+02 3.085183333333333167e+02 5.690611111111111597e+01
1.008822222222222251e+02 3.085733333333333235e+02 5.689111111111111541e+01
1.007500000000000000e+02 3.086250000000000000e+02 5.687500000000000000e+01
1.006155555555555594e+02 3.086733333333333462e+02 5.685777777777776976e+01
1.004788888888888891e+02 3.087183333333333053e+02 5.683944444444443889e+01
1.003400000000000034e+02 3.087599999999999909e+02 5.682000000000000739e+01
1.001988888888888880e+02 3.087983333333332894e+02 5.679944444444444684e+01
1.000555555555555713e+02 3.088333333333333144e+02 5.677777777777778567e+01
9.990999999999999659e+01 3.088650000000000091e+02 5.675499999999999545e+01
9.976222222222222058e+01 3.088933333333333167e+02 5.673111111111111171e+01
9.961222222222222911e+01 3.089183333333333508e+02 5.670611111111111313e+01
9.946000000000000796e+01 3.089400000000000546e+02 5.667999999999999972e+01
9.930555555555555713e+01 3.089583333333333712e+02 5.665277777777777857e+01
9.914888888888889085e+01 3.089733333333333576e+02 5.662444444444444969e+01
9.899000000000000909e+01 3.089850000000000136e+02 5.659499999999999886e+01
9.882888888888889767e+01 3.089933333333333394e+02 5.656444444444444741e+01
9.866555555555554236e+01 3.089983333333333348e+02 5.653277777777777402e+01
9.850000000000000000e+01 3.090000000000000000e+02 5.650000000000000000e+01
9.833499999999999375e+01 3.090011111111111290e+02 5.646888888888889113e+01
9.817333333333334622e+01 3.090044444444444594e+02 5.644222222222222740e+01
9.801500000000001478e+01 3.090100000000000477e+02 5.642000000000000171e+01
9.785999999999999943e+01 3.090177777777778374e+02 5.640222222222223536e+01
9.770833333333334281e+01 3.090277777777778283e+02 5.638888888888889284e+01
9.756000000000001648e+01 3.090400000000000773e+02 5.638000000000000256e+01
9.741499999999999204e+01 3.090544444444444139e+02 5.637555555555555031e+01
9.727333333333334053e+01 3.090711111111111222e+02 5.637555555555556452e+01
9.713499999999999091e+01 3.090899999999999181e+02 5.637999999999999545e+01
9.700000000000001421e+01 3.091111111111111995e+02 5.638888888888888573e+01
9.686833333333332519e+01 3.091344444444443980e+02 5.640222222222222115e+01
9.673999999999999488e+01 3.091600000000000250e+02 5.642000000000000171e+01
9.661499999999999488e+01 3.091877777777777396e+02 5.644222222222222030e+01
9.649333333333333940e+01 3.092177777777777692e+02 5.646888888888889113e+01
9.637500000000000000e+01 3.092500000000000000e+02 5.650000000000000000e+01
9.626000000000000512e+01 3.092844444444444889e+02 5.653555555555555401e+01
9.614833333333334053e+01 3.093211111111111222e+02 5.657555555555555316e+01
9.603999999999999204e+01 3.093600000000000136e+02 5.662000000000000455e+01
9.593500000000000227e+01 3.094011111111111063e+02 5.666888888888888687e+01
9.583333333333334281e+01 3.094444444444444571e+02 5.672222222222222143e+01
9.573500000000001364e+01 3.094900000000000091e+02 5.678000000000000114e+01
9.564000000000000057e+01 3.095377777777778192e+02 5.684222222222222598e+01
9.554833333333333201e+01 3.095877777777777737e+02 5.690888888888888886e+01
9.546000000000000796e+01 3.096399999999999864e+02 5.698000000000000398e+01
9.537500000000000000e+01 3.096944444444444571e+02 5.705555555555555713e+01
9.529333333333335077e+01 3.097511111111111290e+02 5.713555555555555543e+01
9.521500000000000341e+01 3.098100000000000023e+02 5.721999999999999886e+01
9.514000000000000057e+01 3.098711111111111336e+02 5.730888888888889454e+01
9.506833333333334224e+01 3.099344444444444093e+02 5.740222222222222115e+01
9.500000000000000000e+01 3.100000000000000000e+02 5.750000000000000000e+01
9.493444444444443775e+01 3.100672222222221990e+02 5.759833333333332916e+01
9.487111111111110517e+01 3.101355555555555839e+02 5.769333333333334224e+01
9.481000000000000227e+01 3.102050000000000409e+02 5.778500000000001080e+01
9.475111111111112905e+01 3.102755555555555702e+02 5.787333333333333485e+01
9.469444444444445708e+01 3.103472222222222285e+02 5.795833333333332860e+01
9.464000000000002899e+01 3.104200000000000728e+02 5.804000000000000625e+01
9.458777777777777374e+01 3.104938888888889323e+02 5.811833333333332519e+01
9.453777777777779079e+01 3.105688888888889210e+02 5.819333333333334224e+01
9.448999999999999488e+01 3.106449999999999818e+02 5.826500000000000057e+01
9.444444444444444287e+01 3.107222222222222285e+02 5.833333333333334281e+01
9.440111111111109210e+01 3.108005555555554906e+02 5.839833333333332632e+01
9.435999999999999943e+01 3.108799999999999955e+02 5.845999999999999375e+01
9.432111111111109381e+01 3.109605555555555156e+02 5.851833333333333087e+01
9.428444444444444628e+01 3.110422222222222217e+02 5.857333333333333769e+01
9.425000000000000000e+01 3.111250000000000000e+02 5.862500000000000000e+01
9.421777777777776919e+01 3.112088888888888505e+02 5.867333333333333911e+01
9.418777777777776805e+01 3.112938888888888869e+02 5.871833333333333371e+01
9.415999999999999659e+01 3.113799999999999955e+02 5.876000000000000512e+01
9.413444444444444059e+01 3.114672222222222331e+02 5.879833333333333201e+01
9.411111111111111427e+01 3.115555555555555429e+02 5.883333333333333570e+01
9.409000000000000341e+01 3.116449999999999818e+02 5.886499999999999488e+01
9.407111111111112223e+01 3.117355555555555497e+02 5.889333333333333087e+01
9.405444444444444230e+01 3.118272222222221899e+02 5.891833333333333655e+01
9.404000000000000625e+01 3.119200000000000159e+02 5.893999999999999773e+01
9.402777777777778567e+01 3.120138888888889142e+02 5.895833333333333570e+01
9.401777777777778056e+01 3.121088888888888846e+02 5.897333333333333627e+01
9.400999999999999091e+01 3.122050000000000409e+02 5.898499999999999943e+01
9.400444444444445935e+01 3.123022222222222126e+02 5.899333333333333940e+01
9.400111111111110063e+01 3.124005555555555134e+02 5.899833333333332774e+01
9.400000000000000000e+01 3.125000000000000000e+02 5.900000000000000000e+01
9.399944444444443548e+01 3.125988888888888368e+02 5.900055555555555031e+01
9.399777777777778454e+01 3.126955555555555861e+02 5.900222222222222257e+01
9.399500000000000455e+01 3.127900000000000205e+02 5.900500000000000966e+01
9.399111111111112393e+01 3.128822222222222535e+02 5.900888888888889738e+01
9.398611111111112848e+01 3.129722222222222285e+02 5.901388888888889284e+01
9.398000000000000398e+01 3.130600000000000023e+02 5.902000000000001023e+01
9.397277777777777885e+01 3.131455555555555748e+02 5.902722222222222115e+01
9.396444444444445310e+01 3.132288888888889460e+02 5.903555555555556822e+01
9.395499999999998408e+01 3.133100000000000023e+02 5.904499999999999460e+01
9.394444444444445708e+01 3.133888888888889142e+02 5.905555555555557135e+01
9.393277777777777260e+01 3.134655555555555111e+02 5.906722222222221319e+01
9.392000000000000171e+01 3.135400000000000205e+02 5.908000000000000540e+01
9.390611111111110176e+01 3.136122222222222149e+02 5.909388888888888403e+01
9.389111111111111541e+01 3.136822222222222081e+02 5.910888888888889170e+01
9.387500000000000000e+01 3.137500000000000000e+02 5.912500000000000000e+01
9.385777777777778397e+01 3.138155555555555338e+02 5.914222222222223024e+01
9.383944444444443889e+01 3.138788888888888664e+02 5.916055555555554690e+01
9.381999999999999318e+01 3.139399999999999977e+02 5.918000000000000682e+01
9.379944444444444684e+01 3.139988888888888710e+02 5.920055555555555316e+01
9.377777777777777146e+01 3.140555555555555429e+02 5.922222222222222854e+01
9.375499999999999545e+01 3.141100000000000136e+02 5.924500000000000455e+01
9.373111111111111882e+01 3.141622222222222263e+02 5.926888888888889539e+01
9.370611111111111313e+01 3.142122222222221808e+02 5.929388888888888687e+01
9.368000000000000682e+01 3.142599999999999909e+02 5.932000000000000028e+01
9.365277777777777146e+01 3.143055555555555429e+02 5.934722222222222854e+01
9.362444444444443548e+01 3.143488888888888937e+02 5.937555555555555031e+01
9.359499999999999886e+01 3.143899999999999864e+02 5.940500000000000114e+01
9.356444444444443320e+01 3.144288888888888778e+02 5.943555555555555259e+01
9.353277777777778113e+01 3.144655555555555679e+02 5.946722222222221887e+01
9.350000000000000000e+01 3.145000000000000000e+02 5.950000000000000000e+01
9.346666666666666856e+01 3.145333333333333599e+02 5.953333333333333144e+01
9.343333333333333712e+01 3.145666666666666629e+02 5.956666666666666998e+01
9.339999999999999147e+01 3.145999999999999659e+02 5.960000000000000142e+01
9.336666666666667425e+01 3.146333333333333826e+02 5.963333333333333286e+01
9.333333333333332860e+01 3.146666666666667425e+02 5.966666666666667140e+01
9.330000000000002558e+01 3.147000000000000455e+02 5.970000000000000995e+01
9.326666666666666572e+01 3.147333333333332916e+02 5.973333333333332007e+01
9.323333333333334849e+01 3.147666666666667084e+02 5.976666666666667282e+01
9.319999999999998863e+01 3.147999999999999545e+02 5.979999999999999716e+01
9.316666666666667140e+01 3.148333333333333712e+02 5.983333333333333570e+01
9.313333333333332575e+01 3.148666666666666742e+02 5.986666666666666003e+01
9.309999999999999432e+01 3.148999999999999773e+02 5.989999999999999858e+01
9.306666666666666288e+01 3.149333333333332803e+02 5.993333333333333002e+01
9.303333333333333144e+01 3.149666666666666401e+02 5.996666666666666146e+01
9.300000000000000000e+01 3.150000000000000000e+02 6.000000000000000000e+01
9.296666666666666856e+01 3.150333333333333030e+02 6.003333333333333144e+01
9.293333333333332291e+01 3.150666666666666060e+02 6.006666666666666288e+01
9.290000000000000568e+01 3.150999999999999659e+02 6.009999999999999432e+01
9.286666666666667425e+01 3.151333333333333258e+02 6.013333333333332575e+01
9.283333333333334281e+01 3.151666666666666856e+02 6.016666666666666430e+01
9.280000000000001137e+01 3.151999999999999886e+02 6.020000000000000284e+01
9.276666666666666572e+01 3.152333333333333485e+02 6.023333333333333428e+01
9.273333333333333428e+01 3.152666666666666515e+02 6.026666666666666572e+01
9.270000000000000284e+01 3.153000000000000114e+02 6.029999999999999716e+01
9.266666666666665719e+01 3.153333333333333712e+02 6.033333333333333570e+01
9.263333333333333997e+01 3.153666666666666742e+02 6.036666666666666714e+01
9.260000000000000853e+01 3.153999999999999773e+02 6.039999999999999858e+01
9.256666666666666288e+01 3.154333333333333371e+02 6.043333333333333712e+01
9.253333333333333144e+01 3.154666666666666401e+02 6.046666666666666856e+01
9.250000000000000000e+01 3.155000000000000000e+02 6.050000000000000000e+01
9.246444444444443889e+01 3.155344444444443752e+02 6.053444444444444628e+01
9.242444444444444684e+01 3.155711111111111222e+02 6.057111111111111512e+01
9.238000000000000966e+01 3.156100000000000136e+02 6.060999999999999943e+01
9.233111111111111313e+01 3.156511111111111632e+02 6.065111111111112052e+01
9.227777777777778567e+01 3.156944444444445139e+02 6.069444444444445708e+01
9.222000000000001307e+01 3.157400000000000659e+02 6.074000000000000909e+01
9.215777777777778113e+01 3.157877777777777624e+02 6.078777777777776947e+01
9.209111111111113246e+01 3.158377777777778306e+02 6.083777777777778795e+01
9.202000000000001023e+01 3.158899999999999295e+02 6.088999999999999346e+01
9.194444444444445708e+01 3.159444444444445139e+02 6.094444444444444997e+01
9.186444444444443036e+01 3.160011111111110722e+02 6.100111111111110773e+01
9.178000000000000114e+01 3.160600000000000023e+02 6.105999999999999517e+01
9.169111111111109835e+01 3.161211111111111336e+02 6.112111111111111228e+01
9.159777777777776464e+01 3.161844444444444662e+02 6.118444444444445196e+01
9.150000000000000000e+01 3.162500000000000000e+02 6.125000000000000000e+01
9.139777777777777601e+01 3.163177777777777919e+02 6.131777777777777771e+01
9.129111111111110688e+01 3.163877777777777851e+02 6.138777777777777800e+01
9.118000000000000682e+01 3.164600000000000364e+02 6.146000000000000085e+01
9.106444444444444741e+01 3.165344444444444321e+02 6.153444444444444628e+01
9.094444444444445708e+01 3.166111111111111427e+02 6.161111111111111427e+01
9.081999999999999318e+01 3.166899999999999977e+02 6.168999999999999773e+01
9.069111111111111256e+01 3.167711111111111109e+02 6.177111111111111086e+01
9.055777777777778681e+01 3.168544444444444252e+02 6.185444444444443945e+01
9.042000000000000171e+01 3.169400000000000546e+02 6.193999999999999773e+01
9.027777777777777146e+01 3.170277777777777715e+02 6.202777777777778567e+01
9.013111111111109608e+01 3.171177777777777465e+02 6.211777777777778198e+01
8.998000000000000398e+01 3.172099999999999795e+02 6.221000000000000085e+01
8.982444444444445253e+01 3.173044444444444139e+02 6.230444444444444940e+01
8.966444444444444173e+01 3.174011111111110495e+02 6.240111111111111342e+01
8.950000000000000000e+01 3.175000000000000000e+02 6.250000000000000000e+01
8.933611111111110858e+01 3.175999999999999659e+02 6.259888888888888658e+01
8.917777777777779136e+01 3.176999999999999886e+02 6.269555555555556481e+01
8.902500000000000568e+01 3.178000000000000114e+02 6.279000000000000625e+01
8.887777777777777999e+01 3.179000000000000341e+02 6.288222222222223223e+01
8.873611111111112848e+01 3.180000000000000568e+02 6.297222222222222854e+01
8.860000000000002274e+01 3.181000000000000796e+02 6.306000000000000938e+01
8.846944444444443434e+01 3.181999999999999886e+02 6.314555555555554633e+01
8.834444444444446276e+01 3.183000000000000114e+02 6.322888888888889625e+01
8.822499999999999432e+01 3.183999999999999773e+02 6.330999999999999517e+01
8.811111111111112848e+01 3.185000000000000000e+02 6.338888888888889284e+01
8.800277777777776578e+01 3.185999999999999659e+02 6.346555555555555372e+01
8.789999999999999147e+01 3.187000000000000455e+02 6.353999999999999915e+01
8.780277777777777715e+01 3.188000000000000114e+02 6.361222222222221490e+01
8.771111111111112280e+01 3.188999999999999773e+02 6.368222222222222229e+01
8.762500000000000000e+01 3.190000000000000000e+02 6.375000000000000000e+01
8.754444444444445139e+01 3.190999999999999659e+02 6.381555555555556225e+01
8.746944444444444855e+01 3.191999999999999886e+02 6.387888888888888062e+01
8.740000000000000568e+01 3.193000000000000114e+02 6.393999999999999773e+01
8.733611111111110858e+01 3.193999999999999773e+02 6.399888888888888516e+01
8.727777777777777146e+01 3.195000000000000000e+02 6.405555555555555713e+01
8.722499999999999432e+01 3.196000000000000227e+02 6.410999999999999943e+01
8.717777777777777715e+01 3.197000000000000455e+02 6.416222222222222626e+01
8.713611111111111995e+01 3.197999999999999545e+02 6.421222222222222342e+01
8.710000000000000853e+01 3.198999999999999773e+02 6.426000000000000512e+01
8.706944444444444287e+01 3.200000000000000000e+02 6.430555555555555713e+01
8.704444444444445139e+01 3.201000000000000227e+02 6.434888888888889369e+01
8.702499999999999147e+01 3.201999999999999886e+02 6.439000000000000057e+01
8.701111111111111995e+01 3.203000000000000114e+02 6.442888888888889198e+01
8.700277777777777999e+01 3.203999999999999773e+02 6.446555555555555372e+01
8.700000000000000000e+01 3.205000000000000000e+02 6.450000000000000000e+01
8.699722222222222001e+01 3.205983333333333007e+02 6.453388888888888175e+01
8.698888888888889426e+01 3.206933333333333849e+02 6.456888888888889255e+01
8.697499999999999432e+01 3.207850000000000819e+02 6.460500000000000398e+01
8.695555555555556282e+01 3.208733333333333348e+02 6.464222222222223024e+01
8.693055555555557135e+01 3.209583333333333712e+02 6.468055555555555713e+01
8.690000000000001990e+01 3.210400000000000773e+02 6.472000000000001307e+01
8.686388888888888005e+01 3.211183333333332826e+02 6.476055555555555543e+01
8.682222222222223706e+01 3.211933333333333849e+02 6.480222222222222683e+01
8.677499999999999147e+01 3.212649999999999864e+02 6.484499999999999886e+01
8.672222222222222854e+01 3.213333333333333712e+02 6.488888888888888573e+01
8.666388888888886299e+01 3.213983333333332553e+02 6.493388888888888744e+01
8.659999999999999432e+01 3.214600000000000364e+02 6.498000000000000398e+01
8.653055555555555145e+01 3.215183333333333167e+02 6.502722222222222115e+01
8.645555555555554861e+01 3.215733333333333235e+02 6.507555555555555316e+01
8.637500000000000000e+01 3.216250000000000000e+02 6.512500000000000000e+01
8.628888888888889142e+01 3.216733333333332894e+02 6.517555555555554747e+01
8.619722222222222285e+01 3.217183333333333053e+02 6.522722222222222399e+01
8.609999999999999432e+01 3.217599999999999909e+02 6.528000000000000114e+01
8.599722222222223422e+01 3.217983333333333462e+02 6.533388888888889312e+01
8.588888888888888573e+01 3.218333333333333712e+02 6.538888888888888573e+01
8.577500000000000568e+01 3.218650000000000091e+02 6.544499999999999318e+01
8.565555555555555145e+01 3.218933333333333167e+02 6.550222222222222968e+01
8.553055555555556566e+01 3.219183333333333508e+02 6.556055555555555259e+01
8.540000000000000568e+01 3.219399999999999977e+02 6.562000000000000455e+01
8.526388888888888573e+01 3.219583333333333712e+02 6.568055555555555713e+01
8.512222222222222001e+01 3.219733333333333576e+02 6.574222222222222456e+01
8.497500000000000853e+01 3.219849999999999568e+02 6.580499999999999261e+01
8.482222222222222285e+01 3.219933333333333394e+02 6.586888888888888971e+01
8.466388888888889142e+01 3.219983333333333348e+02 6.593388888888888744e+01
8.450000000000000000e+01 3.220000000000000000e+02 6.600000000000000000e+01
8.433555555555555827e+01 3.220033333333333303e+02 6.606666666666666288e+01
8.417555555555557589e+01 3.220133333333333781e+02 6.613333333333333997e+01
8.402000000000001023e+01 3.220299999999999727e+02 6.620000000000001705e+01
8.386888888888888971e+01 3.220533333333333417e+02 6.626666666666667993e+01
8.372222222222222854e+01 3.220833333333333712e+02 6.633333333333332860e+01
8.358000000000002672e+01 3.221200000000000614e+02 6.640000000000001990e+01
8.344222222222221319e+01 3.221633333333332985e+02 6.646666666666665435e+01
8.330888888888890165e+01 3.222133333333333667e+02 6.653333333333334565e+01
8.317999999999999261e+01 3.222699999999999818e+02 6.659999999999999432e+01
8.305555555555557135e+01 3.223333333333333712e+02 6.666666666666667140e+01
8.293555555555553838e+01 3.224033333333333076e+02 6.673333333333332007e+01
8.282000000000000739e+01 3.224800000000000182e+02 6.679999999999999716e+01
8.270888888888889312e+01 3.225633333333333326e+02 6.686666666666667425e+01
8.260222222222220978e+01 3.226533333333333076e+02 6.693333333333333712e+01
8.250000000000000000e+01 3.227500000000000000e+02 6.700000000000000000e+01
8.240222222222222115e+01 3.228533333333333530e+02 6.706666666666666288e+01
8.230888888888888744e+01 3.229633333333333098e+02 6.713333333333332575e+01
8.221999999999999886e+01 3.230800000000000409e+02 6.720000000000000284e+01
8.213555555555555543e+01 3.232033333333333758e+02 6.726666666666666572e+01
8.205555555555557135e+01 3.233333333333333712e+02 6.733333333333334281e+01
8.198000000000000398e+01 3.234700000000000273e+02 6.740000000000000568e+01
8.190888888888889596e+01 3.236133333333333439e+02 6.746666666666666856e+01
8.184222222222221887e+01 3.237633333333333212e+02 6.753333333333333144e+01
8.178000000000000114e+01 3.239200000000000159e+02 6.760000000000000853e+01
8.172222222222222854e+01 3.240833333333333712e+02 6.766666666666667140e+01
8.166888888888888687e+01 3.242533333333333303e+02 6.773333333333333428e+01
8.162000000000000455e+01 3.244300000000000068e+02 6.779999999999999716e+01
8.157555555555555316e+01 3.246133333333333439e+02 6.786666666666666003e+01
8.153555555555554690e+01 3.248033333333333417e+02 6.793333333333333712e+01
8.150000000000000000e+01 3.250000000000000000e+02 6.800000000000000000e+01
8.146611111111110404e+01 3.252011111111111177e+02 6.806833333333334224e+01
8.143111111111110745e+01 3.254044444444444935e+02 6.814000000000000057e+01
8.139499999999999602e+01 3.256100000000000136e+02 6.821500000000000341e+01
8.135777777777778397e+01 3.258177777777778488e+02 6.829333333333333655e+01
8.131944444444445708e+01 3.260277777777778283e+02 6.837500000000001421e+01
8.128000000000001535e+01 3.262400000000000659e+02 6.846000000000002217e+01
8.123944444444444457e+01 3.264544444444444480e+02 6.854833333333333201e+01
8.119777777777778738e+01 3.266711111111112018e+02 6.864000000000001478e+01
8.115499999999998693e+01 3.268899999999999864e+02 6.873499999999999943e+01
8.111111111111111427e+01 3.271111111111111995e+02 6.883333333333334281e+01
8.106611111111109835e+01 3.273344444444443866e+02 6.893499999999998806e+01
8.101999999999999602e+01 3.275600000000000023e+02 6.903999999999999204e+01
8.097277777777777885e+01 3.277877777777777624e+02 6.914833333333332632e+01
8.092444444444444684e+01 3.280177777777777806e+02 6.925999999999999091e+01
8.087500000000000000e+01 3.282500000000000000e+02 6.937500000000000000e+01
8.082444444444445253e+01 3.284844444444444207e+02 6.949333333333332519e+01
8.077277777777777601e+01 3.287211111111110995e+02 6.961499999999999488e+01
8.071999999999999886e+01 3.289599999999999795e+02 6.973999999999999488e+01
8.066611111111110688e+01 3.292011111111111177e+02 6.986833333333333940e+01
8.061111111111111427e+01 3.294444444444444571e+02 7.000000000000000000e+01
8.055500000000000682e+01 3.296899999999999977e+02 7.013500000000000512e+01
8.049777777777777032e+01 3.299377777777777965e+02 7.027333333333334053e+01
8.043944444444443320e+01 3.301877777777777965e+02 7.041499999999999204e+01
8.037999999999999545e+01 3.304400000000000546e+02 7.056000000000000227e+01
8.031944444444445708e+01 3.306944444444444571e+02 7.070833333333334281e+01
8.025777777777777544e+01 3.309511111111111177e+02 7.085999999999999943e+01
8.019500000000000739e+01 3.312100000000000364e+02 7.101500000000000057e+01
8.013111111111112450e+01 3.314711111111110995e+02 7.117333333333333201e+01
8.006611111111111256e+01 3.317344444444444207e+02 7.133500000000000796e+01
8.000000000000000000e+01 3.320000000000000000e+02 7.150000000000000000e+01
7.993500000000000227e+01 3.322655555555555225e+02 7.166500000000000625e+01
7.987333333333334906e+01 3.325288888888889005e+02 7.182666666666666799e+01
7.981500000000001194e+01 3.327900000000000205e+02 7.198500000000001364e+01
7.976000000000000512e+01 3.330488888888888823e+02 7.214000000000000057e+01
7.970833333333334281e+01 3.333055555555555998e+02 7.229166666666667140e+01
7.966000000000002501e+01 3.335600000000000591e+02 7.244000000000001194e+01
7.961499999999999488e+01 3.338122222222222035e+02 7.258499999999999375e+01
7.957333333333335190e+01 3.340622222222223172e+02 7.272666666666667368e+01
7.953499999999999659e+01 3.343099999999999454e+02 7.286499999999999488e+01
7.950000000000001421e+01 3.345555555555555998e+02 7.300000000000001421e+01
7.946833333333333371e+01 3.347988888888888255e+02 7.313166666666666060e+01
7.943999999999999773e+01 3.350400000000000205e+02 7.325999999999999091e+01
7.941499999999999204e+01 3.352788888888889005e+02 7.338499999999999091e+01
7.939333333333333087e+01 3.355155555555555225e+02 7.350666666666666060e+01
7.937500000000000000e+01 3.357500000000000000e+02 7.362500000000000000e+01
7.935999999999999943e+01 3.359822222222222194e+02 7.373999999999999488e+01
7.934833333333332916e+01 3.362122222222221808e+02 7.385166666666665947e+01
7.934000000000000341e+01 3.364399999999999977e+02 7.396000000000000796e+01
7.933500000000000796e+01 3.366655555555555566e+02 7.406499999999999773e+01
7.933333333333334281e+01 3.368888888888889142e+02 7.416666666666667140e+01
7.933500000000000796e+01 3.371100000000000136e+02 7.426499999999998636e+01
7.934000000000000341e+01 3.373288888888888550e+02 7.435999999999999943e+01
7.934833333333332916e+01 3.375455555555555520e+02 7.445166666666666799e+01
7.936000000000001364e+01 3.377599999999999909e+02 7.454000000000000625e+01
7.937500000000000000e+01 3.379722222222222285e+02 7.462500000000000000e+01
7.939333333333333087e+01 3.381822222222222081e+02 7.470666666666666345e+01
7.941500000000000625e+01 3.383900000000000432e+02 7.478499999999999659e+01
7.944000000000001194e+01 3.385955555555555634e+02 7.486000000000001364e+01
7.946833333333331950e+01 3.387988888888888823e+02 7.493166666666665776e+01
7.950000000000000000e+01 3.390000000000000000e+02 7.500000000000000000e+01
7.953611111111109722e+01 3.391977777777777874e+02 7.506666666666666288e+01
7.957777777777779704e+01 3.393911111111111154e+02 7.513333333333333997e+01
7.962500000000001421e+01 3.395800000000000409e+02 7.520000000000000284e+01
7.967777777777779136e+01 3.397644444444444503e+02 7.526666666666666572e+01
7.973611111111112848e+01 3.399444444444444571e+02 7.533333333333334281e+01
7.980000000000002558e+01 3.401200000000001182e+02 7.540000000000000568e+01
7.986944444444445423e+01 3.402911111111111495e+02 7.546666666666666856e+01
7.994444444444445708e+01 3.404577777777778351e+02 7.553333333333334565e+01
8.002500000000000568e+01 3.406200000000000045e+02 7.559999999999999432e+01
8.011111111111111427e+01 3.407777777777777715e+02 7.566666666666667140e+01
8.020277777777776862e+01 3.409311111111110222e+02 7.573333333333333428e+01
8.029999999999999716e+01 3.410799999999999841e+02 7.579999999999999716e+01
8.040277777777778567e+01 3.412244444444444298e+02 7.586666666666666003e+01
8.051111111111110574e+01 3.413644444444444730e+02 7.593333333333333712e+01
8.062500000000000000e+01 3.415000000000000000e+02 7.600000000000000000e+01
8.074444444444444002e+01 3.416311111111111245e+02 7.606666666666666288e+01
8.086944444444444002e+01 3.417577777777777897e+02 7.613333333333332575e+01
8.100000000000000000e+01 3.418799999999999955e+02 7.619999999999998863e+01
8.113611111111110574e+01 3.419977777777777987e+02 7.626666666666666572e+01
8.127777777777777146e+01 3.421111111111110858e+02 7.633333333333334281e+01
8.142499999999999716e+01 3.422200000000000273e+02 7.640000000000000568e+01
8.157777777777778283e+01 3.423244444444444525e+02 7.646666666666666856e+01
8.173611111111111427e+01 3.424244444444444753e+02 7.653333333333333144e+01
8.190000000000000568e+01 3.425199999999999818e+02 7.660000000000000853e+01
8.206944444444444287e+01 3.426111111111111427e+02 7.666666666666667140e+01
8.224444444444444002e+01 3.426977777777777874e+02 7.673333333333333428e+01
8.242499999999999716e+01 3.427800000000000296e+02 7.679999999999999716e+01
8.261111111111111427e+01 3.428577777777778124e+02 7.686666666666666003e+01
8.280277777777777715e+01 3.429311111111111359e+02 7.693333333333332291e+01
8.300000000000000000e+01 3.430000000000000000e+02 7.700000000000000000e+01
8.319499999999999318e+01 3.430711111111111222e+02 7.706499999999999773e+01
8.337999999999999545e+01 3.431511111111111063e+02 7.712666666666666515e+01
8.355500000000000682e+01 3.432400000000000659e+02 7.718500000000001648e+01
8.371999999999999886e+01 3.433377777777777737e+02 7.724000000000000909e+01
8.387500000000001421e+01 3.434444444444445139e+02 7.729166666666667140e+01
8.402000000000001023e+01 3.435600000000000591e+02 7.734000000000000341e+01
8.415500000000000114e+01 3.436844444444444093e+02 7.738500000000000512e+01
8.428000000000001535e+01 3.438177777777778488e+02 7.742666666666666231e+01
8.439499999999999602e+01 3.439599999999999795e+02 7.746499999999998920e+01
8.450000000000000000e+01 3.441111111111111427e+02 7.750000000000001421e+01
8.459499999999999886e+01 3.442711111111111109e+02 7.753166666666665208e+01
8.468000000000000682e+01 3.444400000000000546e+02 7.756000000000000227e+01
8.475499999999999545e+01 3.446177777777777465e+02 7.758499999999999375e+01
8.481999999999999318e+01 3.448044444444444707e+02 7.760666666666666913e+01
8.487500000000000000e+01 3.450000000000000000e+02 7.762500000000000000e+01
8.491999999999998749e+01 3.452044444444444480e+02 7.764000000000000057e+01
8.495499999999999829e+01 3.454177777777778147e+02 7.765166666666665662e+01
8.498000000000000398e+01 3.456399999999999864e+02 7.765999999999999659e+01
8.499500000000000455e+01 3.458711111111110768e+02 7.766499999999999204e+01
8.500000000000000000e+01 3.461111111111110858e+02 7.766666666666667140e+01
8.499500000000000455e+01 3.463600000000000136e+02 7.766499999999999204e+01
8.498000000000000398e+01 3.466177777777777465e+02 7.765999999999999659e+01
8.495500000000001251e+01 3.468844444444444548e+02 7.765166666666667084e+01
8.492000000000001592e+01 3.471600000000000250e+02 7.764000000000000057e+01
8.487500000000000000e+01 3.474444444444444571e+02 7.762500000000000000e+01
8.481999999999999318e+01 3.477377777777777510e+02 7.760666666666666913e+01
8.475499999999999545e+01 3.480399999999999636e+02 7.758500000000000796e+01
8.468000000000000682e+01 3.483511111111110949e+02 7.756000000000000227e+01
8.459499999999999886e+01 3.486711111111110881e+02 7.753166666666665208e+01
8.450000000000000000e+01 3.490000000000000000e+02 7.750000000000000000e+01
8.440277777777778567e+01 3.493349999999999795e+02 7.747111111111109949e+01
8.431111111111111711e+01 3.496733333333333462e+02 7.745111111111113189e+01
8.422500000000000853e+01 3.500150000000000432e+02 7.744000000000001194e+01
