1.439400000000000261e+02 3.746200000000000614e+02 6.468000000000000682e+01
1.434600000000000080e+02 3.742799999999999727e+02 6.482000000000000739e+01
1.430600000000000023e+02 3.739800000000000182e+02 6.492000000000000171e+01
1.427400000000000091e+02 3.737200000000000273e+02 6.498000000000000398e+01
1.425000000000000000e+02 3.735000000000000000e+02 6.500000000000000000e+01
1.420000000000000000e+02 3.730000000000000000e+02 6.500000000000000000e+01
1.415000000000000000e+02 3.725000000000000000e+02 6.500000000000000000e+01
1.410000000000000000e+02 3.720000000000000000e+02 6.500000000000000000e+01
1.405000000000000000e+02 3.715000000000000000e+02 6.500000000000000000e+01
1.402187500000000000e+02 3.712187500000000000e+02 6.503125000000000000e+01
1.398750000000000000e+02 3.708750000000000000e+02 6.512500000000000000e+01
1.394687500000000000e+02 3.704687500000000000e+02 6.528125000000000000e+01
1.390000000000000000e+02 3.700000000000000000e+02 6.550000000000000000e+01
1.386000000000000227e+02 3.696000000000000796e+02 6.568000000000000682e+01
1.382000000000000171e+02 3.691999999999999886e+02 6.581999999999999318e+01
1.378000000000000114e+02 3.688000000000000114e+02 6.592000000000000171e+01
1.374000000000000057e+02 3.683999999999999773e+02 6.598000000000000398e+01
1.370000000000000000e+02 3.680000000000000000e+02 6.600000000000000000e+01
1.367500000000000000e+02 3.677187500000000000e+02 6.600000000000000000e+01
1.365000000000000000e+02 3.673750000000000000e+02 6.600000000000000000e+01
1.362500000000000000e+02 3.669687500000000000e+02 6.600000000000000000e+01
1.360000000000000000e+02 3.665000000000000000e+02 6.600000000000000000e+01
1.357500000000000000e+02 3.659687500000000000e+02 6.600000000000000000e+01
1.355000000000000000e+02 3.653750000000000000e+02 6.600000000000000000e+01
1.352500000000000000e+02 3.647187500000000000e+02 6.600000000000000000e+01
1.350000000000000000e+02 3.640000000000000000e+02 6.600000000000000000e+01
1.347244897959183731e+02 3.631938775510204209e+02 6.600000000000001421e+01
1.344693877551020478e+02 3.624897959183673493e+02 6.600000000000000000e+01
1.342346938775509955e+02 3.618877551020407850e+02 6.600000000000000000e+01
1.340204081632653015e+02 3.613877551020408418e+02 6.600000000000000000e+01
1.338265306122448806e+02 3.609897959183673493e+02 6.600000000000000000e+01
1.336530612244898180e+02 3.606938775510204209e+02 6.600000000000000000e+01
1.335000000000000000e+02 3.605000000000000000e+02 6.600000000000000000e+01
1.331666666666666856e+02 3.601111111111111995e+02 6.600000000000000000e+01
1.328333333333333428e+02 3.596111111111110858e+02 6.600000000000000000e+01
1.325000000000000000e+02 3.590000000000000000e+02 6.600000000000000000e+01
1.323437500000000000e+02 3.585000000000000000e+02 6.596875000000000000e+01
1.323750000000000000e+02 3.580000000000000000e+02 6.587500000000000000e+01
1.325937500000000000e+02 3.575000000000000000e+02 6.571875000000000000e+01
1.330000000000000000e+02 3.570000000000000000e+02 6.550000000000000000e+01
1.332916666666666856e+02 3.566388888888889142e+02 6.534722222222222854e+01
1.335000000000000284e+02 3.562222222222222285e+02 6.522222222222222854e+01
1.336250000000000000e+02 3.557500000000000000e+02 6.512500000000000000e+01
1.336666666666666856e+02 3.552222222222222285e+02 6.505555555555555713e+01
1.336250000000000000e+02 3.546388888888889142e+02 6.501388888888888573e+01
1.335000000000000000e+02 3.540000000000000000e+02 6.500000000000000000e+01
1.333472222222222285e+02 3.533611111111111427e+02 6.500000000000000000e+01
1.332222222222222285e+02 3.527777777777778283e+02 6.500000000000000000e+01
1.331250000000000000e+02 3.522500000000000000e+02 6.500000000000000000e+01
1.330555555555555713e+02 3.517777777777778283e+02 6.500000000000000000e+01
1.330138888888888857e+02 3.513611111111110858e+02 6.500000000000000000e+01
1.330000000000000000e+02 3.510000000000000000e+02 6.500000000000000000e+01
1.329444444444444571e+02 3.503888888888889142e+02 6.500000000000000000e+01
1.327777777777777715e+02 3.498888888888889142e+02 6.500000000000000000e+01
1.325000000000000000e+02 3.495000000000000000e+02 6.500000000000000000e+01
1.323877551020408418e+02 3.493061224489796359e+02 6.497959183673469852e+01
1.323367346938775597e+02 3.490102040816327076e+02 6.491836734693877986e+01
1.323469387755101820e+02 3.486122448979591582e+02 6.481632653061222982e+01
1.324183673469387656e+02 3.481122448979591582e+02 6.467346938775510523e+01
1.325510204081632537e+02 3.475102040816326507e+02 6.448979591836734926e+01
1.327448979591836746e+02 3.468061224489795791e+02 6.426530612244897611e+01
1.330000000000000000e+02 3.460000000000000000e+02 6.400000000000000000e+01
1.332037037037036953e+02 3.453518518518518476e+02 6.380864197530863891e+01
1.333703703703703809e+02 3.447407407407407618e+02 6.367901234567900559e+01
1.335000000000000284e+02 3.441666666666667425e+02 6.361111111111112137e+01
1.335925925925926094e+02 3.436296296296296759e+02 6.360493827160494362e+01
1.336481481481481524e+02 3.431296296296296191e+02 6.366049382716049365e+01
1.336666666666666856e+02 3.426666666666666856e+02 6.377777777777777857e+01
1.336481481481481524e+02 3.422407407407407618e+02 6.395679012345678416e+01
1.335925925925926094e+02 3.418518518518518476e+02 6.419753086419753174e+01
1.335000000000000000e+02 3.415000000000000000e+02 6.450000000000000000e+01
1.333000000000000398e+02 3.409200000000000728e+02 6.502000000000001023e+01
1.330999999999999943e+02 3.403799999999999955e+02 6.537999999999999545e+01
1.329000000000000057e+02 3.398799999999999955e+02 6.557999999999999829e+01
1.326999999999999886e+02 3.394200000000000159e+02 6.562000000000000455e+01
1.325000000000000000e+02 3.390000000000000000e+02 6.550000000000000000e+01
1.322777777777777999e+02 3.383888888888889142e+02 6.527777777777778567e+01
1.322777777777777715e+02 3.378888888888889142e+02 6.527777777777778567e+01
1.325000000000000000e+02 3.375000000000000000e+02 6.550000000000000000e+01
1.327500000000000000e+02 3.371875000000000000e+02 6.568750000000000000e+01
1.330000000000000000e+02 3.367500000000000000e+02 6.575000000000000000e+01
1.332500000000000000e+02 3.361875000000000000e+02 6.568750000000000000e+01
1.335000000000000000e+02 3.355000000000000000e+02 6.550000000000000000e+01
1.336800000000000352e+02 3.349200000000000728e+02 6.532000000000000739e+01
1.338199999999999932e+02 3.343800000000000523e+02 6.518000000000000682e+01
1.339199999999999875e+02 3.338799999999999955e+02 6.507999999999999829e+01
1.339800000000000182e+02 3.334200000000000159e+02 6.502000000000001023e+01
1.340000000000000000e+02 3.330000000000000000e+02 6.500000000000000000e+01
1.340555555555555713e+02 3.326527777777778283e+02 6.500000000000000000e+01
1.342222222222222285e+02 3.322777777777778283e+02 6.500000000000000000e+01
1.345000000000000000e+02 3.318750000000000000e+02 6.500000000000000000e+01
1.348888888888888857e+02 3.314444444444444571e+02 6.500000000000000000e+01
1.353888888888888857e+02 3.309861111111111427e+02 6.500000000000000000e+01
1.360000000000000000e+02 3.305000000000000000e+02 6.500000000000000000e+01
1.364687500000000000e+02 3.301171875000000000e+02 6.500000000000000000e+01
1.368750000000000000e+02 3.297187500000000000e+02 6.500000000000000000e+01
1.372187500000000000e+02 3.293046875000000000e+02 6.500000000000000000e+01
1.375000000000000000e+02 3.288750000000000000e+02 6.500000000000000000e+01
1.377187500000000000e+02 3.284296875000000000e+02 6.500000000000000000e+01
1.378750000000000000e+02 3.279687500000000000e+02 6.500000000000000000e+01
1.379687500000000000e+02 3.274921875000000000e+02 6.500000000000000000e+01
1.380000000000000000e+02 3.270000000000000000e+02 6.500000000000000000e+01
1.380200000000000102e+02 3.262600000000000477e+02 6.500000000000001421e+01
1.380799999999999841e+02 3.256400000000000432e+02 6.500000000000000000e+01
1.381800000000000068e+02 3.251399999999999864e+02 6.500000000000000000e+01
1.383199999999999932e+02 3.247599999999999909e+02 6.500000000000000000e+01
1.385000000000000000e+02 3.245000000000000000e+02 6.500000000000000000e+01
1.386944444444444571e+02 3.242916666666667425e+02 6.498611111111111427e+01
1.389444444444444571e+02 3.240000000000000568e+02 6.494444444444445708e+01
1.392500000000000000e+02 3.236250000000000000e+02 6.487500000000000000e+01
1.396111111111111143e+02 3.231666666666666856e+02 6.477777777777777146e+01
1.400277777777777715e+02 3.226250000000000000e+02 6.465277777777777146e+01
1.405000000000000000e+02 3.220000000000000000e+02 6.450000000000000000e+01
1.408271604938271651e+02 3.215555555555555429e+02 6.438888888888888573e+01
1.411419753086419746e+02 3.211111111111110858e+02 6.427777777777777146e+01
1.414444444444444571e+02 3.206666666666666856e+02 6.416666666666667140e+01
1.417345679012345840e+02 3.202222222222221717e+02 6.405555555555554292e+01
1.420123456790123555e+02 3.197777777777777715e+02 6.394444444444444287e+01
1.422777777777777715e+02 3.193333333333333144e+02 6.383333333333333570e+01
1.425308641975308603e+02 3.188888888888889142e+02 6.372222222222222143e+01
1.427716049382715937e+02 3.184444444444444571e+02 6.361111111111111427e+01
1.430000000000000000e+02 3.180000000000000000e+02 6.350000000000000000e+01
1.432421875000000000e+02 3.175000000000000000e+02 6.339062500000000000e+01
1.434687500000000000e+02 3.170000000000000000e+02 6.331250000000000000e+01
1.436796875000000000e+02 3.165000000000000000e+02 6.326562500000000000e+01
1.438750000000000000e+02 3.160000000000000000e+02 6.325000000000000000e+01
1.440546875000000000e+02 3.155000000000000000e+02 6.326562500000000000e+01
1.442187500000000000e+02 3.150000000000000000e+02 6.331250000000000000e+01
1.443671875000000000e+02 3.145000000000000000e+02 6.339062500000000000e+01
1.445000000000000000e+02 3.140000000000000000e+02 6.350000000000000000e+01
1.446666666666666572e+02 3.133611111111111427e+02 6.363888888888889284e+01
1.448333333333333428e+02 3.127777777777778283e+02 6.372222222222222854e+01
1.450000000000000000e+02 3.122500000000000000e+02 6.375000000000000000e+01
1.451666666666666572e+02 3.117777777777778283e+02 6.372222222222222143e+01
1.453333333333333428e+02 3.113611111111111427e+02 6.363888888888889284e+01
1.455000000000000000e+02 3.110000000000000000e+02 6.350000000000000000e+01
1.457400000000000375e+02 3.106200000000000614e+02 6.338000000000000966e+01
1.460600000000000023e+02 3.102799999999999727e+02 6.341999999999999460e+01
1.464600000000000080e+02 3.099800000000000182e+02 6.361999999999999744e+01
1.469399999999999977e+02 3.097200000000000273e+02 6.398000000000000398e+01
1.475000000000000000e+02 3.095000000000000000e+02 6.450000000000000000e+01
1.480400000000000489e+02 3.092800000000000296e+02 6.504000000000002046e+01
1.484600000000000080e+02 3.090200000000000387e+02 6.546000000000000796e+01
1.487599999999999909e+02 3.087200000000000273e+02 6.575999999999999091e+01
1.489399999999999977e+02 3.083799999999999955e+02 6.593999999999999773e+01
1.490000000000000000e+02 3.080000000000000000e+02 6.600000000000000000e+01
1.490555555555555713e+02 3.073888888888889142e+02 6.594444444444444287e+01
1.492222222222222285e+02 3.068888888888889142e+02 6.577777777777778567e+01
1.495000000000000000e+02 3.065000000000000000e+02 6.550000000000000000e+01
1.497500000000000000e+02 3.061875000000000000e+02 6.528125000000000000e+01
1.500000000000000000e+02 3.057500000000000000e+02 6.512500000000000000e+01
1.502500000000000000e+02 3.051875000000000000e+02 6.503125000000000000e+01
1.505000000000000000e+02 3.045000000000000000e+02 6.500000000000000000e+01
1.507200000000000557e+02 3.039400000000000546e+02 6.500000000000001421e+01
1.509799999999999898e+02 3.034600000000000364e+02 6.500000000000000000e+01
1.512800000000000011e+02 3.030600000000000023e+02 6.500000000000000000e+01
1.516200000000000045e+02 3.027400000000000091e+02 6.500000000000000000e+01
1.520000000000000000e+02 3.025000000000000000e+02 6.500000000000000000e+01
1.525555555555555713e+02 3.021111111111111427e+02 6.500000000000000000e+01
1.528888888888888857e+02 3.016111111111110858e+02 6.500000000000000000e+01
1.530000000000000000e+02 3.010000000000000000e+02 6.500000000000000000e+01
1.530600000000000307e+02 3.005800000000000409e+02 6.500000000000001421e+01
1.532399999999999807e+02 3.001200000000000045e+02 6.500000000000000000e+01
1.535399999999999920e+02 2.996200000000000045e+02 6.500000000000000000e+01
1.539600000000000080e+02 2.990800000000000409e+02 6.500000000000000000e+01
1.545000000000000000e+02 2.985000000000000000e+02 6.500000000000000000e+01
1.549722222222222570e+02 2.980138888888889142e+02 6.500000000000000000e+01
1.553888888888889142e+02 2.975555555555555429e+02 6.500000000000000000e+01
1.557500000000000000e+02 2.971250000000000000e+02 6.500000000000000000e+01
1.560555555555555713e+02 2.967222222222222285e+02 6.500000000000000000e+01
1.563055555555555713e+02 2.963472222222222285e+02 6.500000000000000000e+01
1.565000000000000000e+02 2.960000000000000000e+02 6.500000000000000000e+01
1.567200000000000273e+02 2.956000000000000227e+02 6.502000000000001023e+01
1.569799999999999898e+02 2.951999999999999886e+02 6.507999999999999829e+01
1.572800000000000011e+02 2.948000000000000114e+02 6.518000000000000682e+01
1.576200000000000045e+02 2.943999999999999773e+02 6.532000000000000739e+01
1.580000000000000000e+02 2.940000000000000000e+02 6.550000000000000000e+01
1.585555555555555713e+02 2.933888888888889142e+02 6.572222222222222854e+01
1.588888888888888857e+02 2.928888888888889142e+02 6.572222222222222854e+01
1.590000000000000000e+02 2.925000000000000000e+02 6.550000000000000000e+01
1.591111111111111427e+02 2.921111111111111427e+02 6.522222222222222854e+01
1.594444444444444571e+02 2.916111111111110858e+02 6.505555555555555713e+01
1.600000000000000000e+02 2.910000000000000000e+02 6.500000000000000000e+01
1.604687500000000000e+02 2.905312500000000000e+02 6.500000000000000000e+01
1.608750000000000000e+02 2.901250000000000000e+02 6.500000000000000000e+01
1.612187500000000000e+02 2.897812500000000000e+02 6.500000000000000000e+01
1.615000000000000000e+02 2.895000000000000000e+02 6.500000000000000000e+01
1.617812500000000000e+02 2.892187500000000000e+02 6.493750000000000000e+01
1.621250000000000000e+02 2.888750000000000000e+02 6.475000000000000000e+01
1.625312500000000000e+02 2.884687500000000000e+02 6.443750000000000000e+01
1.630000000000000000e+02 2.880000000000000000e+02 6.400000000000000000e+01
1.633800000000000523e+02 2.876000000000000796e+02 6.366000000000001080e+01
1.637199999999999989e+02 2.871999999999999886e+02 6.344000000000000483e+01
1.640200000000000102e+02 2.868000000000000114e+02 6.334000000000000341e+01
1.642800000000000011e+02 2.864000000000000341e+02 6.335999999999999943e+01
1.645000000000000000e+02 2.860000000000000000e+02 6.350000000000000000e+01
1.646944444444444571e+02 2.856527777777778283e+02 6.363888888888889284e+01
1.649444444444444571e+02 2.852777777777778283e+02 6.372222222222222854e+01
1.652500000000000000e+02 2.848750000000000000e+02 6.375000000000000000e+01
1.656111111111111427e+02 2.844444444444444571e+02 6.372222222222222143e+01
1.660277777777777715e+02 2.839861111111111427e+02 6.363888888888889284e+01
1.665000000000000000e+02 2.835000000000000000e+02 6.350000000000000000e+01
1.670600000000000307e+02 2.829400000000000546e+02 6.332000000000001450e+01
1.675399999999999920e+02 2.824599999999999795e+02 6.317999999999999261e+01
1.679399999999999977e+02 2.820600000000000023e+02 6.307999999999999829e+01
1.682599999999999909e+02 2.817400000000000091e+02 6.302000000000000313e+01
1.685000000000000000e+02 2.815000000000000000e+02 6.300000000000000000e+01
1.688333333333333428e+02 2.811111111111111427e+02 6.300000000000001421e+01
1.691666666666666856e+02 2.806111111111111427e+02 6.300000000000000711e+01
1.695000000000000000e+02 2.800000000000000000e+02 6.300000000000000000e+01
1.697812500000000000e+02 2.795312500000000000e+02 6.300000000000000000e+01
1.701250000000000000e+02 2.791250000000000000e+02 6.300000000000000000e+01
1.705312500000000000e+02 2.787812500000000000e+02 6.300000000000000000e+01
1.710000000000000000e+02 2.785000000000000000e+02 6.300000000000000000e+01
1.717500000000000000e+02 2.781250000000000000e+02 6.287500000000000000e+01
1.720000000000000000e+02 2.780000000000000000e+02 6.250000000000000000e+01
1.721111111111111427e+02 2.778888888888889142e+02 6.216666666666667851e+01
1.724444444444444571e+02 2.775555555555555429e+02 6.183333333333332860e+01
1.730000000000000000e+02 2.770000000000000000e+02 6.150000000000000000e+01
1.732578125000000000e+02 2.767343750000000000e+02 6.137500000000000000e+01
1.735312500000000000e+02 2.764375000000000000e+02 6.125000000000000000e+01
1.738203125000000000e+02 2.761093750000000000e+02 6.112500000000000000e+01
1.741250000000000000e+02 2.757500000000000000e+02 6.100000000000000000e+01
1.744453125000000000e+02 2.753593750000000000e+02 6.087500000000000000e+01
1.747812500000000000e+02 2.749375000000000000e+02 6.075000000000000000e+01
1.751328125000000000e+02 2.744843750000000000e+02 6.062500000000000000e+01
1.755000000000000000e+02 2.740000000000000000e+02 6.050000000000000000e+01
1.758750000000000000e+02 2.735156250000000000e+02 6.037500000000000000e+01
1.762500000000000000e+02 2.730625000000000000e+02 6.025000000000000000e+01
1.766250000000000000e+02 2.726406250000000000e+02 6.012500000000000000e+01
1.770000000000000000e+02 2.722500000000000000e+02 6.000000000000000000e+01
1.773750000000000000e+02 2.718906250000000000e+02 5.987500000000000000e+01
1.777500000000000000e+02 2.715625000000000000e+02 5.975000000000000000e+01
1.781250000000000000e+02 2.712656250000000000e+02 5.962500000000000000e+01
1.785000000000000000e+02 2.710000000000000000e+02 5.950000000000000000e+01
1.790600000000000307e+02 2.706200000000000614e+02 5.934000000000001052e+01
1.795399999999999636e+02 2.702800000000000296e+02 5.925999999999999801e+01
1.799399999999999977e+02 2.699800000000000182e+02 5.926000000000000512e+01
1.802600000000000193e+02 2.697200000000000273e+02 5.934000000000000341e+01
1.805000000000000000e+02 2.695000000000000000e+02 5.950000000000000000e+01
1.808750000000000000e+02 2.690000000000000000e+02 5.987500000000000000e+01
1.810000000000000000e+02 2.685000000000000000e+02 6.000000000000000000e+01
1.810408163265306598e+02 2.683265306122449374e+02 5.996938775510204778e+01
1.811632653061224403e+02 2.680918367346938567e+02 5.987755102040816979e+01
1.813673469387755119e+02 2.677959183673468715e+02 5.972448979591835894e+01
1.816530612244897895e+02 2.674387755102040956e+02 5.951020408163265785e+01
1.820204081632653015e+02 2.670204081632653015e+02 5.923469387755102389e+01
1.824693877551020478e+02 2.665408163265306030e+02 5.889795918367347127e+01
1.830000000000000000e+02 2.660000000000000000e+02 5.850000000000000000e+01
1.834843750000000000e+02 2.655234375000000000e+02 5.815625000000000000e+01
1.839375000000000000e+02 2.650937500000000000e+02 5.787500000000000000e+01
1.843593750000000000e+02 2.647109375000000000e+02 5.765625000000000000e+01
1.847500000000000000e+02 2.643750000000000000e+02 5.750000000000000000e+01
1.851093750000000000e+02 2.640859375000000000e+02 5.740625000000000000e+01
1.854375000000000000e+02 2.638437500000000000e+02 5.737500000000000000e+01
1.857343750000000000e+02 2.636484375000000000e+02 5.740625000000000000e+01
1.860000000000000000e+02 2.635000000000000000e+02 5.750000000000000000e+01
1.866111111111111427e+02 2.631666666666666856e+02 5.772222222222222854e+01
1.871111111111111143e+02 2.628333333333333712e+02 5.772222222222222854e+01
1.875000000000000000e+02 2.625000000000000000e+02 5.750000000000000000e+01
1.877812500000000000e+02 2.622187500000000000e+02 5.728125000000000000e+01
1.881250000000000000e+02 2.618750000000000000e+02 5.712500000000000000e+01
1.885312500000000000e+02 2.614687500000000000e+02 5.703125000000000000e+01
1.890000000000000000e+02 2.610000000000000000e+02 5.700000000000000000e+01
1.892959183673469568e+02 2.607040816326530717e+02 5.698979591836735636e+01
1.896122448979591866e+02 2.603877551020407850e+02 5.695918367346938282e+01
1.899489795918367179e+02 2.600510204081632537e+02 5.690816326530611491e+01
1.903061224489795791e+02 2.596938775510203641e+02 5.683673469387755262e+01
1.906836734693877702e+02 2.593163265306122298e+02 5.674489795918367463e+01
1.910816326530612344e+02 2.589183673469387941e+02 5.663265306122448806e+01
1.915000000000000000e+02 2.585000000000000000e+02 5.650000000000000000e+01
1.919285714285714732e+02 2.580816326530612628e+02 5.637755102040817690e+01
1.923571428571428612e+02 2.576836734693877702e+02 5.629591836734694255e+01
1.927857142857142776e+02 2.573061224489795791e+02 5.625510204081631827e+01
1.932142857142857224e+02 2.569489795918367463e+02 5.625510204081632537e+01
1.936428571428571672e+02 2.566122448979591582e+02 5.629591836734694255e+01
1.940714285714285836e+02 2.562959183673469283e+02 5.637755102040816269e+01
1.945000000000000000e+02 2.560000000000000000e+02 5.650000000000000000e+01
1.946885813148788884e+02 2.558685121107266696e+02 5.655363321799307386e+01
1.949013840830449737e+02 2.557093425605536083e+02 5.659688581314878064e+01
1.951384083044982560e+02 2.555224913494809584e+02 5.662975778546712746e+01
1.953996539792387352e+02 2.553079584775086346e+02 5.665224913494808590e+01
1.956851211072664114e+02 2.550657439446366368e+02 5.666435986159169147e+01
1.959948096885812845e+02 2.547958477508650219e+02 5.666608996539791576e+01
1.963287197231833829e+02 2.544982698961937899e+02 5.665743944636678009e+01
1.966868512110726783e+02 2.541730103806228271e+02 5.663840830449826313e+01
1.970692041522491138e+02 2.538200692041522473e+02 5.660899653979238622e+01
1.974757785467128031e+02 2.534394463667820219e+02 5.656920415224912801e+01
1.979065743944636893e+02 2.530311418685121225e+02 5.651903114186850985e+01
1.983615916955017155e+02 2.525951557093425777e+02 5.645847750865051751e+01
1.988408304498269956e+02 2.521314878892733873e+02 5.638754325259515809e+01
1.993442906574394442e+02 2.516401384083044945e+02 5.630622837370242451e+01
1.998719723183390897e+02 2.511211072664359847e+02 5.621453287197231674e+01
2.004238754325259606e+02 2.505743944636678293e+02 5.611245674740484191e+01
2.010000000000000000e+02 2.500000000000000000e+02 5.600000000000000000e+01
2.015193905817174596e+02 2.494847645429363183e+02 5.590027700831025470e+01
2.020249307479224115e+02 2.489916897506925011e+02 5.581163434903047005e+01
2.025166204986149410e+02 2.485207756232686904e+02 5.573407202216065315e+01
2.029944598337950197e+02 2.480720221606648295e+02 5.566759002770083242e+01
2.034584487534626476e+02 2.476454293628808898e+02 5.561218836565097945e+01
2.039085872576177110e+02 2.472409972299168999e+02 5.556786703601108002e+01
2.043448753462603804e+02 2.468587257617728312e+02 5.553462603878116255e+01
2.047673130193905990e+02 2.464986149584487407e+02 5.551246537396121283e+01
2.051759002770083384e+02 2.461606648199446568e+02 5.550138504155125929e+01
2.055706371191135702e+02 2.458448753462603804e+02 5.550138504155124508e+01
2.059515235457063795e+02 2.455512465373961106e+02 5.551246537396121994e+01
2.063185595567867097e+02 2.452797783933517906e+02 5.553462603878116255e+01
2.066717451523545606e+02 2.450304709141274202e+02 5.556786703601108002e+01
2.070110803324099606e+02 2.448033240997229711e+02 5.561218836565096524e+01
2.073365650969529099e+02 2.445983379501385002e+02 5.566759002770083242e+01
2.076481994459833800e+02 2.444155124653739506e+02 5.573407202216066025e+01
2.079459833795013708e+02 2.442548476454293791e+02 5.581163434903047005e+01
2.082299168975069108e+02 2.441163434903047005e+02 5.590027700831024760e+01
2.085000000000000000e+02 2.440000000000000000e+02 5.600000000000000000e+01
2.092500000000000284e+02 2.436527777777777999e+02 5.629166666666667140e+01
2.098333333333333428e+02 2.432777777777778283e+02 5.650000000000000711e+01
2.102500000000000000e+02 2.428750000000000000e+02 5.662500000000000000e+01
2.105000000000000000e+02 2.424444444444444571e+02 5.666666666666667140e+01
2.105833333333333428e+02 2.419861111111110858e+02 5.662500000000000000e+01
2.105000000000000000e+02 2.415000000000000000e+02 5.650000000000000000e+01
2.103600000000000421e+02 2.409400000000000546e+02 5.628000000000000824e+01
2.103399999999999750e+02 2.404599999999999795e+02 5.602000000000000313e+01
2.104399999999999977e+02 2.400600000000000023e+02 5.571999999999999886e+01
2.106600000000000250e+02 2.397400000000000091e+02 5.538000000000000966e+01
2.110000000000000000e+02 2.395000000000000000e+02 5.500000000000000000e+01
2.113611111111111427e+02 2.393194444444444571e+02 5.472222222222222854e+01
2.117777777777777999e+02 2.391111111111111427e+02 5.455555555555555713e+01
2.122500000000000000e+02 2.388750000000000000e+02 5.450000000000000000e+01
2.127777777777777715e+02 2.386111111111111143e+02 5.455555555555555713e+01
2.133611111111111427e+02 2.383194444444444571e+02 5.472222222222222854e+01
2.140000000000000000e+02 2.380000000000000000e+02 5.500000000000000000e+01
2.144843750000000000e+02 2.377343750000000000e+02 5.522656250000000000e+01
2.149375000000000000e+02 2.374375000000000000e+02 5.540625000000000000e+01
2.153593750000000000e+02 2.371093750000000000e+02 5.553906250000000000e+01
2.157500000000000000e+02 2.367500000000000000e+02 5.562500000000000000e+01
2.161093750000000000e+02 2.363593750000000000e+02 5.566406250000000000e+01
2.164375000000000000e+02 2.359375000000000000e+02 5.565625000000000000e+01
2.167343750000000000e+02 2.354843750000000000e+02 5.560156250000000000e+01
2.170000000000000000e+02 2.350000000000000000e+02 5.550000000000000000e+01
2.172578125000000000e+02 2.345078125000000000e+02 5.539843750000000000e+01
2.175312500000000000e+02 2.340312500000000000e+02 5.534375000000000000e+01
2.178203125000000000e+02 2.335703125000000000e+02 5.533593750000000000e+01
2.181250000000000000e+02 2.331250000000000000e+02 5.537500000000000000e+01
2.184453125000000000e+02 2.326953125000000000e+02 5.546093750000000000e+01
2.187812500000000000e+02 2.322812500000000000e+02 5.559375000000000000e+01
2.191328125000000000e+02 2.318828125000000000e+02 5.577343750000000000e+01
2.195000000000000000e+02 2.315000000000000000e+02 5.600000000000000000e+01
2.198593750000000000e+02 2.311171875000000000e+02 5.622656250000000000e+01
2.201875000000000000e+02 2.307187500000000000e+02 5.640625000000000000e+01
2.204843750000000000e+02 2.303046875000000000e+02 5.653906250000000000e+01
2.207500000000000000e+02 2.298750000000000000e+02 5.662500000000000000e+01
2.209843750000000000e+02 2.294296875000000000e+02 5.666406250000000000e+01
2.211875000000000000e+02 2.289687500000000000e+02 5.665625000000000000e+01
2.213593750000000000e+02 2.284921875000000000e+02 5.660156250000000000e+01
2.215000000000000000e+02 2.280000000000000000e+02 5.650000000000000000e+01
2.216800000000000352e+02 2.272600000000000193e+02 5.632000000000000739e+01
2.218200000000000216e+02 2.266400000000000148e+02 5.617999999999999972e+01
2.219200000000000159e+02 2.261399999999999864e+02 5.607999999999999829e+01
2.219800000000000182e+02 2.257599999999999909e+02 5.601999999999999602e+01
2.220000000000000000e+02 2.255000000000000000e+02 5.600000000000000000e+01
2.221111111111111427e+02 2.251111111111111143e+02 5.600000000000000711e+01
2.224444444444444571e+02 2.246111111111110858e+02 5.600000000000000000e+01
2.230000000000000000e+02 2.240000000000000000e+02 5.600000000000000000e+01
2.234687500000000000e+02 2.235312500000000000e+02 5.596875000000000000e+01
2.238750000000000000e+02 2.231250000000000000e+02 5.587500000000000000e+01
2.242187500000000000e+02 2.227812500000000000e+02 5.571875000000000000e+01
2.245000000000000000e+02 2.225000000000000000e+02 5.550000000000000000e+01
2.247500000000000000e+02 2.221875000000000000e+02 5.531250000000000000e+01
2.250000000000000000e+02 2.217500000000000000e+02 5.525000000000000000e+01
2.252500000000000000e+02 2.211875000000000000e+02 5.531250000000000000e+01
2.255000000000000000e+02 2.205000000000000000e+02 5.550000000000000000e+01
2.257500000000000000e+02 2.198125000000000000e+02 5.571875000000000000e+01
2.260000000000000000e+02 2.192500000000000000e+02 5.587500000000000000e+01
2.262500000000000000e+02 2.188125000000000000e+02 5.596875000000000000e+01
2.265000000000000000e+02 2.185000000000000000e+02 5.600000000000000000e+01
2.266328125000000000e+02 2.183281250000000000e+02 5.600000000000000000e+01
2.267812500000000000e+02 2.180625000000000000e+02 5.600000000000000000e+01
2.269453125000000000e+02 2.177031250000000000e+02 5.600000000000000000e+01
2.271250000000000000e+02 2.172500000000000000e+02 5.600000000000000000e+01
2.273203125000000000e+02 2.167031250000000000e+02 5.600000000000000000e+01
2.275312500000000000e+02 2.160625000000000000e+02 5.600000000000000000e+01
2.277578125000000000e+02 2.153281250000000000e+02 5.600000000000000000e+01
2.280000000000000000e+02 2.145000000000000000e+02 5.600000000000000000e+01
2.282343750000000000e+02 2.136718750000000000e+02 5.599218750000000000e+01
2.284375000000000000e+02 2.129375000000000000e+02 5.596875000000000000e+01
2.286093750000000000e+02 2.122968750000000000e+02 5.592968750000000000e+01
2.287500000000000000e+02 2.117500000000000000e+02 5.587500000000000000e+01
2.288593750000000000e+02 2.112968750000000000e+02 5.580468750000000000e+01
