1.809800000000000182e+02 2.687000000000000455e+02 5.998000000000000398e+01
1.809861111111111143e+02 2.686666666666666856e+02 5.998611111111111427e+01
1.809911111111111097e+02 2.686333333333333258e+02 5.999111111111110972e+01
1.809950000000000045e+02 2.686000000000000227e+02 5.999499999999999744e+01
1.809977777777777703e+02 2.685666666666666629e+02 5.999777777777778454e+01
1.809994444444444355e+02 2.685333333333333030e+02 5.999944444444444258e+01
1.810000000000000000e+02 2.685000000000000000e+02 6.000000000000000000e+01
1.810022222222222297e+02 2.684649999999999750e+02 5.999833333333332774e+01
1.810088888888888903e+02 2.684266666666666765e+02 5.999333333333333940e+01
1.810200000000000387e+02 2.683850000000000477e+02 5.998500000000000654e+01
1.810355555555555611e+02 2.683400000000000318e+02 5.997333333333333627e+01
1.810555555555555713e+02 2.682916666666666856e+02 5.995833333333334281e+01
1.810800000000000125e+02 2.682400000000000091e+02 5.994000000000001194e+01
1.811088888888888846e+02 2.681850000000000023e+02 5.991833333333333655e+01
1.811422222222222445e+02 2.681266666666667220e+02 5.989333333333334508e+01
1.811799999999999784e+02 2.680649999999999409e+02 5.986499999999999488e+01
1.812222222222222570e+02 2.680000000000000000e+02 5.983333333333334281e+01
1.812688888888888812e+02 2.679316666666666151e+02 5.979833333333333201e+01
1.813199999999999932e+02 2.678600000000000136e+02 5.975999999999999091e+01
1.813755555555555645e+02 2.677850000000000250e+02 5.971833333333333371e+01
1.814355555555555384e+02 2.677066666666666492e+02 5.967333333333333911e+01
1.815000000000000000e+02 2.676250000000000000e+02 5.962500000000000000e+01
1.815688888888888926e+02 2.675399999999999636e+02 5.957333333333333769e+01
1.816422222222222160e+02 2.674516666666666538e+02 5.951833333333333087e+01
1.817199999999999989e+02 2.673600000000000136e+02 5.945999999999999375e+01
1.818022222222222126e+02 2.672649999999999864e+02 5.939833333333334053e+01
1.818888888888889142e+02 2.671666666666666856e+02 5.933333333333333570e+01
1.819800000000000182e+02 2.670649999999999977e+02 5.926500000000000057e+01
1.820755555555555532e+02 2.669599999999999795e+02 5.919333333333333513e+01
1.821755555555555475e+02 2.668516666666666879e+02 5.911833333333333940e+01
1.822800000000000296e+02 2.667400000000000091e+02 5.903999999999999915e+01
1.823888888888888857e+02 2.666250000000000000e+02 5.895833333333333570e+01
1.825022222222222297e+02 2.665066666666666606e+02 5.887333333333333485e+01
1.826200000000000045e+02 2.663849999999999909e+02 5.878500000000000369e+01
1.827422222222222388e+02 2.662599999999999909e+02 5.869333333333333513e+01
1.828688888888888755e+02 2.661316666666666606e+02 5.859833333333332916e+01
1.830000000000000000e+02 2.660000000000000000e+02 5.850000000000000000e+01
1.831322222222222251e+02 2.658683333333332826e+02 5.840222222222222115e+01
1.832622222222222206e+02 2.657400000000000091e+02 5.830888888888888744e+01
1.833900000000000432e+02 2.656150000000000091e+02 5.822000000000001307e+01
1.835155555555555793e+02 2.654933333333333962e+02 5.813555555555555543e+01
1.836388888888888857e+02 2.653750000000000568e+02 5.805555555555556424e+01
1.837600000000000193e+02 2.652600000000000477e+02 5.798000000000000398e+01
1.838788888888888664e+02 2.651483333333333121e+02 5.790888888888888175e+01
1.839955555555555691e+02 2.650400000000000773e+02 5.784222222222223309e+01
1.841100000000000136e+02 2.649349999999999454e+02 5.777999999999998693e+01
1.842222222222222285e+02 2.648333333333333712e+02 5.772222222222222854e+01
1.843322222222221853e+02 2.647349999999999568e+02 5.766888888888888687e+01
1.844399999999999977e+02 2.646399999999999864e+02 5.762000000000000455e+01
1.845455555555555520e+02 2.645483333333332894e+02 5.757555555555555316e+01
1.846488888888888766e+02 2.644599999999999795e+02 5.753555555555556111e+01
1.847500000000000000e+02 2.643750000000000000e+02 5.750000000000000000e+01
1.848488888888888937e+02 2.642933333333333508e+02 5.746888888888888403e+01
1.849455555555555577e+02 2.642149999999999750e+02 5.744222222222221319e+01
1.850399999999999920e+02 2.641399999999999864e+02 5.742000000000000171e+01
1.851322222222221967e+02 2.640683333333333280e+02 5.740222222222222115e+01
1.852222222222222285e+02 2.640000000000000000e+02 5.738888888888888573e+01
1.853100000000000023e+02 2.639350000000000023e+02 5.737999999999999545e+01
1.853955555555555748e+02 2.638733333333333348e+02 5.737555555555555742e+01
1.854788888888888891e+02 2.638149999999999977e+02 5.737555555555555031e+01
1.855600000000000023e+02 2.637600000000000477e+02 5.738000000000000256e+01
1.856388888888888857e+02 2.637083333333333712e+02 5.738888888888888573e+01
1.857155555555555679e+02 2.636599999999999682e+02 5.740222222222222115e+01
1.857899999999999920e+02 2.636150000000000091e+02 5.742000000000000171e+01
1.858622222222222149e+02 2.635733333333333235e+02 5.744222222222222740e+01
1.859322222222222365e+02 2.635349999999999682e+02 5.746888888888888403e+01
1.860000000000000000e+02 2.635000000000000000e+02 5.750000000000000000e+01
1.860661111111111268e+02 2.634666666666666401e+02 5.753222222222222371e+01
1.861311111111111245e+02 2.634333333333333371e+02 5.756222222222222484e+01
1.861949999999999932e+02 2.633999999999999773e+02 5.759000000000000341e+01
1.862577777777778181e+02 2.633666666666666742e+02 5.761555555555555941e+01
1.863194444444444855e+02 2.633333333333333712e+02 5.763888888888889284e+01
1.863800000000000239e+02 2.633000000000000682e+02 5.766000000000000369e+01
1.864394444444444332e+02 2.632666666666666515e+02 5.767888888888887777e+01
1.864977777777778272e+02 2.632333333333334053e+02 5.769555555555556481e+01
1.865549999999999784e+02 2.631999999999999886e+02 5.770999999999999375e+01
1.866111111111111427e+02 2.631666666666666856e+02 5.772222222222222854e+01
1.866661111111110927e+02 2.631333333333333258e+02 5.773222222222221944e+01
1.867199999999999704e+02 2.631000000000000227e+02 5.774000000000000199e+01
1.867727777777777760e+02 2.630666666666666629e+02 5.774555555555555486e+01
1.868244444444444525e+02 2.630333333333333599e+02 5.774888888888888516e+01
1.868750000000000000e+02 2.630000000000000000e+02 5.775000000000000000e+01
1.869244444444444468e+02 2.629666666666666970e+02 5.774888888888888516e+01
1.869727777777777646e+02 2.629333333333333371e+02 5.774555555555555486e+01
1.870199999999999818e+02 2.628999999999999773e+02 5.773999999999999488e+01
1.870661111111111268e+02 2.628666666666666742e+02 5.773222222222221944e+01
1.871111111111111143e+02 2.628333333333333712e+02 5.772222222222222854e+01
1.871550000000000011e+02 2.627999999999999545e+02 5.771000000000000085e+01
1.871977777777777874e+02 2.627666666666666515e+02 5.769555555555555770e+01
1.872394444444444446e+02 2.627333333333333485e+02 5.767888888888888488e+01
1.872800000000000296e+02 2.626999999999999886e+02 5.766000000000000369e+01
1.873194444444444571e+02 2.626666666666666856e+02 5.763888888888888573e+01
1.873577777777777840e+02 2.626333333333333258e+02 5.761555555555555230e+01
1.873949999999999818e+02 2.625999999999999659e+02 5.759000000000000341e+01
1.874311111111111074e+02 2.625666666666666629e+02 5.756222222222222484e+01
1.874661111111111040e+02 2.625333333333333030e+02 5.753222222222221660e+01
1.875000000000000000e+02 2.625000000000000000e+02 5.750000000000000000e+01
1.875338888888888675e+02 2.624661111111111040e+02 5.746722222222221887e+01
1.875688888888888926e+02 2.624311111111111359e+02 5.743555555555555969e+01
1.876049999999999898e+02 2.623950000000000387e+02 5.740500000000000824e+01
1.876422222222222445e+02 2.623577777777778124e+02 5.737555555555555742e+01
1.876805555555555713e+02 2.623194444444444571e+02 5.734722222222222854e+01
1.877200000000000273e+02 2.622800000000000296e+02 5.732000000000000739e+01
1.877605555555555554e+02 2.622394444444444161e+02 5.729388888888887976e+01
1.878022222222222410e+02 2.621977777777778442e+02 5.726888888888890250e+01
1.878449999999999704e+02 2.621549999999999727e+02 5.724499999999999744e+01
1.878888888888889142e+02 2.621111111111111427e+02 5.722222222222223564e+01
1.879338888888888732e+02 2.620661111111110699e+02 5.720055555555554605e+01
1.879800000000000182e+02 2.620199999999999818e+02 5.718000000000000682e+01
1.880272222222222354e+02 2.619727777777777646e+02 5.716055555555554690e+01
1.880755555555555532e+02 2.619244444444444753e+02 5.714222222222222314e+01
1.881250000000000000e+02 2.618750000000000000e+02 5.712500000000000000e+01
1.881755555555555475e+02 2.618244444444444525e+02 5.710888888888888459e+01
1.882272222222222240e+02 2.617727777777777760e+02 5.709388888888888403e+01
1.882800000000000011e+02 2.617199999999999704e+02 5.707999999999999829e+01
1.883338888888888789e+02 2.616661111111111495e+02 5.706722222222222740e+01
1.883888888888888857e+02 2.616111111111111427e+02 5.705555555555555713e+01
1.884449999999999932e+02 2.615550000000000068e+02 5.704500000000000171e+01
1.885022222222222297e+02 2.614977777777777987e+02 5.703555555555555401e+01
1.885605555555555668e+02 2.614394444444444616e+02 5.702722222222222115e+01
1.886200000000000045e+02 2.613799999999999955e+02 5.702000000000000313e+01
1.886805555555555713e+02 2.613194444444444571e+02 5.701388888888888573e+01
1.887422222222222103e+02 2.612577777777777897e+02 5.700888888888889028e+01
1.888050000000000068e+02 2.611949999999999932e+02 5.700499999999999545e+01
1.888688888888889039e+02 2.611311111111111245e+02 5.700222222222222257e+01
1.889338888888888732e+02 2.610661111111110699e+02 5.700055555555555031e+01
1.890000000000000000e+02 2.610000000000000000e+02 5.700000000000000000e+01
1.890672222222221990e+02 2.609327777777777442e+02 5.699944444444443548e+01
1.891355555555555839e+02 2.608644444444444730e+02 5.699777777777777743e+01
1.892050000000000125e+02 2.607950000000000159e+02 5.699500000000000455e+01
1.892755555555555702e+02 2.607244444444444866e+02 5.699111111111111683e+01
1.893472222222222570e+02 2.606527777777778283e+02 5.698611111111111427e+01
1.894200000000000443e+02 2.605800000000000409e+02 5.698000000000000398e+01
1.894938888888888755e+02 2.605061111111111245e+02 5.697277777777777175e+01
1.895688888888889210e+02 2.604311111111111359e+02 5.696444444444445310e+01
1.896449999999999818e+02 2.603549999999999613e+02 5.695499999999999119e+01
1.897222222222222285e+02 2.602777777777778283e+02 5.694444444444444997e+01
1.898005555555555190e+02 2.601994444444443957e+02 5.693277777777777260e+01
1.898800000000000239e+02 2.601200000000000045e+02 5.691999999999999460e+01
1.899605555555555441e+02 2.600394444444444275e+02 5.690611111111111597e+01
1.900422222222222217e+02 2.599577777777777783e+02 5.689111111111111541e+01
1.901250000000000000e+02 2.598750000000000000e+02 5.687500000000000000e+01
1.902088888888889073e+02 2.597911111111110927e+02 5.685777777777776976e+01
1.902938888888888869e+02 2.597061111111111131e+02 5.683944444444443889e+01
1.903799999999999955e+02 2.596200000000000045e+02 5.682000000000000739e+01
1.904672222222222331e+02 2.595327777777777669e+02 5.679944444444444684e+01
1.905555555555555429e+02 2.594444444444444571e+02 5.677777777777778567e+01
1.906450000000000102e+02 2.593550000000000182e+02 5.675499999999999545e+01
1.907355555555555497e+02 2.592644444444444503e+02 5.673111111111111171e+01
1.908272222222222183e+02 2.591727777777777533e+02 5.670611111111111313e+01
1.909200000000000159e+02 2.590800000000000409e+02 5.667999999999999972e+01
1.910138888888888857e+02 2.589861111111111427e+02 5.665277777777777857e+01
1.911088888888889130e+02 2.588911111111111154e+02 5.662444444444444969e+01
1.912050000000000125e+02 2.587950000000000159e+02 5.659499999999999886e+01
1.913022222222222410e+02 2.586977777777777874e+02 5.656444444444444741e+01
1.914005555555555418e+02 2.585994444444444298e+02 5.653277777777777402e+01
1.915000000000000000e+02 2.585000000000000000e+02 5.650000000000000000e+01
1.915999999999999659e+02 2.584005555555555134e+02 5.646777777777777629e+01
1.917000000000000171e+02 2.583022222222222695e+02 5.643777777777778226e+01
1.918000000000000114e+02 2.582050000000000409e+02 5.640999999999999659e+01
1.919000000000000341e+02 2.581088888888888846e+02 5.638444444444445480e+01
1.920000000000000000e+02 2.580138888888889142e+02 5.636111111111111427e+01
1.921000000000000512e+02 2.579200000000000159e+02 5.634000000000000341e+01
1.921999999999999886e+02 2.578272222222221899e+02 5.632111111111110802e+01
1.923000000000000114e+02 2.577355555555556066e+02 5.630444444444445651e+01
1.923999999999999773e+02 2.576449999999999818e+02 5.628999999999999915e+01
1.925000000000000284e+02 2.575555555555555998e+02 5.627777777777777857e+01
1.925999999999999659e+02 2.574672222222221762e+02 5.626777777777778056e+01
1.926999999999999886e+02 2.573799999999999955e+02 5.625999999999999801e+01
1.927999999999999829e+02 2.572938888888888869e+02 5.625444444444444514e+01
1.929000000000000057e+02 2.572088888888889073e+02 5.625111111111111484e+01
1.930000000000000000e+02 2.571250000000000000e+02 5.625000000000000000e+01
1.931000000000000227e+02 2.570422222222222217e+02 5.625111111111111484e+01
1.932000000000000171e+02 2.569605555555555725e+02 5.625444444444444514e+01
1.933000000000000114e+02 2.568799999999999955e+02 5.626000000000000512e+01
1.933999999999999773e+02 2.568005555555555475e+02 5.626777777777778056e+01
1.935000000000000000e+02 2.567222222222222285e+02 5.627777777777777857e+01
1.935999999999999943e+02 2.566449999999999818e+02 5.628999999999999915e+01
1.937000000000000171e+02 2.565688888888888641e+02 5.630444444444444940e+01
1.938000000000000114e+02 2.564938888888889323e+02 5.632111111111111512e+01
1.939000000000000057e+02 2.564200000000000159e+02 5.634000000000000341e+01
1.940000000000000000e+02 2.563472222222222285e+02 5.636111111111111427e+01
1.941000000000000227e+02 2.562755555555555702e+02 5.638444444444444770e+01
1.942000000000000171e+02 2.562049999999999841e+02 5.640999999999999659e+01
1.943000000000000114e+02 2.561355555555555839e+02 5.643777777777778226e+01
1.943999999999999773e+02 2.560672222222221990e+02 5.646777777777777629e+01
1.945000000000000000e+02 2.560000000000000000e+02 5.650000000000000000e+01
1.946038888888888607e+02 2.559288888888888778e+02 5.653166666666666629e+01
1.947155555555555964e+02 2.558488888888888937e+02 5.656000000000000938e+01
1.948350000000000080e+02 2.557600000000000193e+02 5.658500000000000796e+01
1.949622222222222376e+02 2.556622222222222547e+02 5.660666666666666913e+01
1.950972222222222570e+02 2.555555555555555998e+02 5.662500000000000711e+01
1.952400000000000375e+02 2.554400000000000546e+02 5.664000000000000767e+01
1.953905555555555225e+02 2.553155555555555338e+02 5.665166666666666373e+01
1.955488888888889107e+02 2.551822222222222649e+02 5.666000000000000369e+01
1.957150000000000034e+02 2.550399999999999636e+02 5.666499999999999204e+01
1.958888888888889142e+02 2.548888888888889142e+02 5.666666666666667140e+01
1.960705555555555577e+02 2.547288888888888607e+02 5.666499999999999204e+01
1.962599999999999909e+02 2.545600000000000023e+02 5.666000000000000369e+01
1.964572222222222138e+02 2.543822222222222251e+02 5.665166666666666373e+01
1.966622222222222263e+02 2.541955555555555577e+02 5.664000000000000057e+01
1.968750000000000000e+02 2.540000000000000000e+02 5.662500000000000000e+01
1.970955555555555634e+02 2.537955555555555520e+02 5.660666666666666913e+01
1.973238888888888880e+02 2.535822222222222138e+02 5.658499999999999375e+01
1.975600000000000023e+02 2.533600000000000136e+02 5.656000000000000227e+01
1.978038888888889062e+02 2.531288888888888948e+02 5.653166666666666629e+01
1.980555555555555429e+02 2.528888888888889142e+02 5.650000000000000000e+01
1.983149999999999977e+02 2.526399999999999864e+02 5.646500000000000341e+01
1.985822222222222422e+02 2.523822222222222251e+02 5.642666666666666941e+01
1.988572222222222194e+02 2.521155555555555452e+02 5.638499999999999801e+01
1.991399999999999864e+02 2.518400000000000318e+02 5.634000000000000341e+01
1.994305555555555429e+02 2.515555555555555998e+02 5.629166666666667140e+01
1.997288888888888891e+02 2.512622222222222490e+02 5.624000000000000199e+01
2.000349999999999966e+02 2.509599999999999795e+02 5.618499999999999517e+01
2.003488888888888937e+02 2.506488888888889051e+02 5.612666666666666515e+01
2.006705555555555520e+02 2.503288888888888835e+02 5.606499999999999062e+01
2.010000000000000000e+02 2.500000000000000000e+02 5.600000000000000000e+01
2.013305555555555486e+02 2.496711111111111165e+02 5.593555555555555259e+01
2.016555555555555657e+02 2.493511111111111234e+02 5.587555555555555742e+01
2.019750000000000227e+02 2.490400000000000205e+02 5.582000000000000028e+01
2.022888888888889198e+02 2.487377777777778078e+02 5.576888888888889539e+01
2.025972222222222285e+02 2.484444444444444571e+02 5.572222222222222854e+01
2.029000000000000341e+02 2.481600000000000250e+02 5.568000000000001393e+01
2.031972222222222229e+02 2.478844444444443980e+02 5.564222222222222314e+01
2.034888888888889085e+02 2.476177777777778317e+02 5.560888888888889880e+01
2.037749999999999773e+02 2.473599999999999852e+02 5.557999999999999119e+01
2.040555555555555713e+02 2.471111111111111427e+02 5.555555555555556424e+01
2.043305555555555486e+02 2.468711111111111052e+02 5.553555555555554690e+01
2.046000000000000227e+02 2.466399999999999864e+02 5.552000000000000313e+01
2.048638888888888800e+02 2.464177777777777862e+02 5.550888888888888317e+01
2.051222222222222342e+02 2.462044444444444480e+02 5.550222222222222257e+01
2.053750000000000000e+02 2.460000000000000000e+02 5.550000000000000000e+01
2.056222222222222342e+02 2.458044444444444707e+02 5.550222222222221546e+01
2.058638888888888800e+02 2.456177777777777749e+02 5.550888888888888317e+01
2.060999999999999943e+02 2.454399999999999977e+02 5.551999999999999602e+01
2.063305555555555486e+02 2.452711111111111109e+02 5.553555555555556111e+01
2.065555555555555429e+02 2.451111111111111427e+02 5.555555555555555713e+01
2.067750000000000057e+02 2.449599999999999795e+02 5.557999999999999829e+01
2.069888888888888800e+02 2.448177777777777919e+02 5.560888888888889170e+01
2.071972222222222229e+02 2.446844444444444377e+02 5.564222222222222314e+01
2.074000000000000057e+02 2.445600000000000023e+02 5.567999999999999972e+01
2.075972222222222285e+02 2.444444444444444571e+02 5.572222222222222143e+01
2.077888888888888914e+02 2.443377777777778022e+02 5.576888888888888829e+01
2.079750000000000227e+02 2.442400000000000091e+02 5.582000000000000028e+01
2.081555555555555372e+02 2.441511111111111063e+02 5.587555555555555742e+01
2.083305555555555202e+02 2.440711111111110938e+02 5.593555555555555259e+01
2.085000000000000000e+02 2.440000000000000000e+02 5.600000000000000000e+01
2.086633333333332985e+02 2.439327777777777726e+02 5.606499999999999062e+01
2.088200000000000216e+02 2.438644444444444446e+02 5.612666666666666515e+01
2.089699999999999989e+02 2.437950000000000159e+02 5.618500000000000227e+01
2.091133333333333439e+02 2.437244444444444582e+02 5.624000000000000199e+01
2.092500000000000284e+02 2.436527777777777999e+02 5.629166666666667140e+01
2.093800000000000523e+02 2.435800000000000409e+02 5.634000000000000341e+01
2.095033333333333019e+02 2.435061111111110961e+02 5.638499999999999801e+01
2.096200000000000614e+02 2.434311111111111359e+02 5.642666666666667652e+01
2.097299999999999613e+02 2.433550000000000182e+02 5.646499999999999631e+01
2.098333333333333428e+02 2.432777777777778283e+02 5.650000000000000711e+01
2.099299999999999784e+02 2.431994444444444241e+02 5.653166666666666629e+01
2.100200000000000102e+02 2.431200000000000330e+02 5.655999999999999517e+01
2.101033333333333530e+02 2.430394444444444275e+02 5.658499999999999375e+01
2.101800000000000068e+02 2.429577777777777783e+02 5.660666666666666913e+01
2.102500000000000000e+02 2.428750000000000000e+02 5.662500000000000000e+01
2.103133333333333326e+02 2.427911111111110927e+02 5.664000000000000057e+01
2.103700000000000045e+02 2.427061111111111131e+02 5.665166666666667084e+01
2.104200000000000159e+02 2.426200000000000045e+02 5.665999999999999659e+01
2.104633333333333098e+02 2.425327777777777669e+02 5.666499999999999915e+01
2.105000000000000000e+02 2.424444444444444571e+02 5.666666666666667140e+01
2.105299999999999727e+02 2.423550000000000182e+02 5.666499999999999915e+01
2.105533333333333417e+02 2.422644444444444503e+02 5.665999999999999659e+01
2.105699999999999932e+02 2.421727777777777817e+02 5.665166666666667084e+01
2.105800000000000125e+02 2.420800000000000125e+02 5.664000000000000057e+01
2.105833333333333428e+02 2.419861111111110858e+02 5.662500000000000000e+01
2.105800000000000125e+02 2.418911111111111154e+02 5.660666666666666913e+01
2.105700000000000216e+02 2.417950000000000159e+02 5.658500000000000085e+01
2.105533333333333417e+02 2.416977777777777590e+02 5.656000000000000227e+01
2.105300000000000011e+02 2.415994444444444298e+02 5.653166666666666629e+01
2.105000000000000000e+02 2.415000000000000000e+02 5.650000000000000000e+01
2.104683333333333337e+02 2.414011111111111063e+02 5.646611111111111114e+01
2.104399999999999977e+02 2.413044444444444423e+02 5.643111111111112166e+01
2.104150000000000489e+02 2.412100000000000080e+02 5.639499999999999602e+01
2.103933333333333451e+02 2.411177777777778033e+02 5.635777777777778397e+01
2.103750000000000284e+02 2.410277777777777715e+02 5.631944444444444997e+01
2.103600000000000421e+02 2.409400000000000546e+02 5.628000000000000824e+01
2.103483333333333292e+02 2.408544444444444537e+02 5.623944444444444457e+01
2.103400000000000318e+02 2.407711111111111393e+02 5.619777777777778738e+01
2.103349999999999795e+02 2.406899999999999977e+02 5.615500000000000114e+01
2.103333333333333712e+02 2.406111111111111427e+02 5.611111111111111427e+01
2.103349999999999795e+02 2.405344444444444321e+02 5.606611111111111256e+01
2.103399999999999750e+02 2.404599999999999795e+02 5.602000000000000313e+01
2.103483333333333292e+02 2.403877777777777283e+02 5.597277777777777885e+01
2.103600000000000136e+02 2.403177777777777919e+02 5.592444444444444684e+01
2.103750000000000000e+02 2.402500000000000000e+02 5.587500000000000000e+01
2.103933333333333451e+02 2.401844444444444662e+02 5.582444444444444542e+01
2.104149999999999920e+02 2.401211111111111052e+02 5.577277777777777601e+01
2.104399999999999977e+02 2.400600000000000023e+02 5.571999999999999886e+01
2.104683333333333337e+02 2.400011111111111006e+02 5.566611111111111398e+01
2.105000000000000000e+02 2.399444444444444571e+02 5.561111111111111427e+01
2.105349999999999966e+02 2.398900000000000148e+02 5.555499999999999972e+01
2.105733333333333235e+02 2.398377777777777737e+02 5.549777777777778454e+01
2.106150000000000091e+02 2.397877777777777908e+02 5.543944444444444741e+01
2.106600000000000250e+02 2.397400000000000091e+02 5.538000000000000966e+01
2.107083333333333428e+02 2.396944444444444571e+02 5.531944444444444287e+01
2.107599999999999909e+02 2.396511111111111063e+02 5.525777777777778255e+01
2.108149999999999977e+02 2.396099999999999852e+02 5.519500000000000028e+01
2.108733333333333633e+02 2.395711111111111222e+02 5.513111111111111029e+01
2.109349999999999739e+02 2.395344444444444321e+02 5.506611111111111256e+01
2.110000000000000000e+02 2.395000000000000000e+02 5.500000000000000000e+01
2.110677777777777635e+02 2.394661111111111040e+02 5.493555555555555259e+01
2.111377777777778135e+02 2.394311111111111074e+02 5.487555555555555742e+01
2.112100000000000364e+02 2.393950000000000102e+02 5.482000000000000028e+01
2.112844444444444605e+02 2.393577777777777840e+02 5.476888888888889539e+01
2.113611111111111427e+02 2.393194444444444571e+02 5.472222222222222854e+01
2.114400000000000546e+02 2.392800000000000580e+02 5.468000000000002103e+01
2.115211111111110824e+02 2.392394444444444161e+02 5.464222222222222314e+01
2.116044444444444821e+02 2.391977777777778158e+02 5.460888888888889880e+01
2.116899999999999693e+02 2.391549999999999727e+02 5.457999999999999829e+01
2.117777777777777999e+02 2.391111111111111427e+02 5.455555555555555713e+01
2.118677777777777465e+02 2.390661111111110699e+02 5.453555555555555401e+01
2.119599999999999795e+02 2.390200000000000102e+02 5.452000000000000313e+01
2.120544444444444423e+02 2.389727777777777646e+02 5.450888888888889028e+01
2.121511111111111347e+02 2.389244444444444468e+02 5.450222222222221546e+01
2.122500000000000000e+02 2.388750000000000000e+02 5.450000000000000000e+01
2.123511111111111234e+02 2.388244444444444525e+02 5.450222222222222257e+01
2.124544444444444480e+02 2.387727777777777760e+02 5.450888888888889028e+01
2.125599999999999739e+02 2.387200000000000273e+02 5.451999999999999602e+01
2.126677777777777862e+02 2.386661111111110927e+02 5.453555555555555401e+01
2.127777777777777715e+02 2.386111111111111143e+02 5.455555555555555713e+01
2.128899999999999864e+02 2.385550000000000068e+02 5.457999999999999829e+01
2.130044444444444594e+02 2.384977777777777987e+02 5.460888888888888459e+01
2.131211111111111052e+02 2.384394444444444332e+02 5.464222222222223024e+01
2.132400000000000091e+02 2.383799999999999955e+02 5.468000000000000682e+01
2.133611111111111427e+02 2.383194444444444571e+02 5.472222222222222854e+01
2.134844444444444207e+02 2.382577777777777897e+02 5.476888888888889539e+01
2.136099999999999852e+02 2.381949999999999932e+02 5.482000000000000028e+01
2.137377777777777794e+02 2.381311111111111245e+02 5.487555555555555031e+01
2.138677777777777749e+02 2.380661111111110984e+02 5.493555555555555259e+01
2.140000000000000000e+02 2.380000000000000000e+02 5.500000000000000000e+01
2.141322222222221967e+02 2.379322222222222365e+02 5.506500000000000483e+01
2.142622222222222206e+02 2.378622222222222433e+02 5.512666666666667226e+01
2.143899999999999864e+02 2.377899999999999920e+02 5.518500000000000938e+01
2.145155555555555509e+02 2.377155555555555679e+02 5.524000000000000909e+01
2.146388888888889142e+02 2.376388888888889142e+02 5.529166666666667140e+01
2.147600000000000477e+02 2.375600000000000307e+02 5.534000000000001052e+01
2.148788888888888664e+02 2.374788888888888607e+02 5.538499999999999801e+01
2.149955555555555691e+02 2.373955555555555748e+02 5.542666666666667652e+01
2.151099999999999852e+02 2.373099999999999739e+02 5.546499999999999631e+01
2.152222222222222570e+02 2.372222222222222570e+02 5.550000000000000711e+01
2.153322222222222138e+02 2.371322222222221967e+02 5.553166666666665918e+01
2.154399999999999693e+02 2.370400000000000205e+02 5.556000000000000227e+01
2.155455555555555520e+02 2.369455555555555293e+02 5.558499999999999375e+01
2.156488888888889051e+02 2.368488888888888653e+02 5.560666666666666202e+01
2.157500000000000000e+02 2.367500000000000000e+02 5.562500000000000000e+01
2.158488888888888937e+02 2.366488888888889051e+02 5.564000000000000057e+01
2.159455555555555577e+02 2.365455555555555520e+02 5.565166666666666373e+01
2.160400000000000205e+02 2.364399999999999977e+02 5.565999999999999659e+01
2.161322222222221967e+02 2.363322222222222422e+02 5.566500000000000625e+01
2.162222222222222285e+02 2.362222222222222285e+02 5.566666666666666430e+01
2.163100000000000023e+02 2.361100000000000136e+02 5.566500000000000625e+01
2.163955555555555748e+02 2.359955555555555406e+02 5.565999999999999659e+01
2.164788888888888891e+02 2.358788888888888948e+02 5.565166666666667084e+01
2.165600000000000023e+02 2.357600000000000193e+02 5.564000000000000767e+01
2.166388888888888857e+02 2.356388888888889142e+02 5.562500000000000000e+01
2.167155555555555679e+02 2.355155555555555509e+02 5.560666666666666913e+01
2.167900000000000205e+02 2.353900000000000148e+02 5.558500000000000085e+01
2.168622222222222433e+02 2.352622222222222490e+02 5.556000000000000227e+01
2.169322222222222081e+02 2.351322222222221967e+02 5.553166666666666629e+01
2.170000000000000000e+02 2.350000000000000000e+02 5.550000000000000000e+01
2.170672222222221990e+02 2.348672222222222103e+02 5.546833333333333371e+01
2.171355555555555839e+02 2.347355555555556066e+02 5.544000000000000483e+01
2.172050000000000125e+02 2.346050000000000182e+02 5.541500000000000625e+01
2.172755555555555986e+02 2.344755555555555588e+02 5.539333333333333087e+01
2.173472222222222285e+02 2.343472222222222285e+02 5.537500000000000711e+01
2.174200000000000443e+02 2.342200000000000273e+02 5.536000000000002075e+01
2.174938888888888755e+02 2.340938888888888698e+02 5.534833333333332916e+01
2.175688888888889210e+02 2.339688888888889551e+02 5.534000000000000341e+01
2.176449999999999818e+02 2.338449999999999989e+02 5.533499999999999375e+01
2.177222222222222570e+02 2.337222222222222570e+02 5.533333333333333570e+01
2.178005555555555190e+02 2.336005555555555020e+02 5.533499999999999375e+01
2.178799999999999955e+02 2.334800000000000182e+02 5.533999999999999631e+01
2.179605555555555725e+02 2.333605555555555497e+02 5.534833333333333627e+01
2.180422222222222217e+02 2.332422222222222103e+02 5.535999999999999943e+01
2.181250000000000000e+02 2.331250000000000000e+02 5.537500000000000000e+01
2.182088888888889073e+02 2.330088888888888903e+02 5.539333333333333087e+01
2.182938888888888869e+02 2.328938888888888812e+02 5.541499999999999204e+01
2.183799999999999955e+02 2.327800000000000011e+02 5.543999999999999773e+01
2.184672222222222331e+02 2.326672222222222217e+02 5.546833333333333371e+01
2.185555555555555713e+02 2.325555555555555713e+02 5.550000000000000000e+01
2.186449999999999818e+02 2.324449999999999932e+02 5.553499999999999659e+01
