1.721406250000000000e+02 2.778593750000000000e+02 6.212500000000000000e+01
1.722500000000000000e+02 2.777500000000000000e+02 6.200000000000000000e+01
1.723906250000000000e+02 2.776093750000000000e+02 6.187500000000000000e+01
1.725625000000000000e+02 2.774375000000000000e+02 6.175000000000000000e+01
1.727656250000000000e+02 2.772343750000000000e+02 6.162500000000000000e+01
1.730000000000000000e+02 2.770000000000000000e+02 6.150000000000000000e+01
1.731012499999999932e+02 2.768974999999999795e+02 6.144999999999999574e+01
1.732049999999999841e+02 2.767900000000000205e+02 6.139999999999999858e+01
1.733112499999999727e+02 2.766774999999999523e+02 6.134999999999999432e+01
1.734200000000000443e+02 2.765600000000000023e+02 6.130000000000001137e+01
1.735312500000000000e+02 2.764375000000000000e+02 6.125000000000000000e+01
1.736449999999999534e+02 2.763100000000000023e+02 6.119999999999999574e+01
1.737612499999999898e+02 2.761775000000000091e+02 6.115000000000000568e+01
1.738800000000000239e+02 2.760400000000000205e+02 6.110000000000000142e+01
1.740012500000000273e+02 2.758975000000000364e+02 6.105000000000000426e+01
1.741250000000000000e+02 2.757500000000000000e+02 6.100000000000000000e+01
1.742512499999999989e+02 2.755974999999999682e+02 6.095000000000000284e+01
1.743799999999999955e+02 2.754399999999999977e+02 6.089999999999999147e+01
1.745112499999999898e+02 2.752775000000000318e+02 6.085000000000000142e+01
1.746450000000000102e+02 2.751100000000000136e+02 6.079999999999999716e+01
1.747812500000000000e+02 2.749375000000000000e+02 6.075000000000000000e+01
1.749200000000000159e+02 2.747600000000000477e+02 6.070000000000000284e+01
1.750612499999999727e+02 2.745774999999999864e+02 6.064999999999999147e+01
1.752049999999999841e+02 2.743899999999999864e+02 6.060000000000000142e+01
1.753512499999999932e+02 2.741975000000000477e+02 6.055000000000000426e+01
1.755000000000000000e+02 2.740000000000000000e+02 6.050000000000000000e+01
1.756428571428571104e+02 2.738117913832199406e+02 6.045238095238094189e+01
1.757857142857143060e+02 2.736281179138322273e+02 6.040476190476190510e+01
1.759285714285714448e+02 2.734489795918367463e+02 6.035714285714286831e+01
1.760714285714285552e+02 2.732743764172335545e+02 6.030952380952381020e+01
1.762142857142856940e+02 2.731043083900225952e+02 6.026190476190475209e+01
1.763571428571428328e+02 2.729387755102040387e+02 6.021428571428571530e+01
1.765000000000000284e+02 2.727777777777777715e+02 6.016666666666667140e+01
1.766428571428571388e+02 2.726213151927437366e+02 6.011904761904762040e+01
1.767857142857142492e+02 2.724693877551019909e+02 6.007142857142856940e+01
1.769285714285714448e+02 2.723219954648525913e+02 6.002380952380951840e+01
1.770714285714285836e+02 2.721791383219954241e+02 5.997619047619046739e+01
1.772142857142857224e+02 2.720408163265306030e+02 5.992857142857143060e+01
1.773571428571428612e+02 2.719070294784580710e+02 5.988095238095237960e+01
1.775000000000000000e+02 2.717777777777777715e+02 5.983333333333333570e+01
1.776428571428571388e+02 2.716530612244897611e+02 5.978571428571429180e+01
1.777857142857142776e+02 2.715328798185940968e+02 5.973809523809523370e+01
1.779285714285714164e+02 2.714172335600907218e+02 5.969047619047618980e+01
1.780714285714285836e+02 2.713061224489795791e+02 5.964285714285713880e+01
1.782142857142857224e+02 2.711995464852607824e+02 5.959523809523809490e+01
1.783571428571428612e+02 2.710975056689342750e+02 5.954761904761904390e+01
1.785000000000000000e+02 2.710000000000000000e+02 5.950000000000000000e+01
1.787430555555555429e+02 2.708368055555554861e+02 5.942361111111110006e+01
1.789722222222222285e+02 2.706805555555555429e+02 5.936111111111112137e+01
1.791875000000000000e+02 2.705312500000000000e+02 5.931250000000000000e+01
1.793888888888888857e+02 2.703888888888889142e+02 5.927777777777778567e+01
1.795763888888888857e+02 2.702534722222221717e+02 5.925694444444444287e+01
1.797500000000000000e+02 2.701250000000000000e+02 5.925000000000000000e+01
1.799097222222222285e+02 2.700034722222222285e+02 5.925694444444444287e+01
1.800555555555555429e+02 2.698888888888889142e+02 5.927777777777777857e+01
1.801875000000000000e+02 2.697812500000000000e+02 5.931250000000000000e+01
1.803055555555555713e+02 2.696805555555555429e+02 5.936111111111111427e+01
1.804097222222222001e+02 2.695868055555555429e+02 5.942361111111110716e+01
1.805000000000000000e+02 2.695000000000000000e+02 5.950000000000000000e+01
1.806527777777777999e+02 2.693333333333333144e+02 5.965277777777777857e+01
1.807777777777777999e+02 2.691666666666666856e+02 5.977777777777777857e+01
1.808750000000000000e+02 2.690000000000000000e+02 5.987500000000000000e+01
1.809444444444444571e+02 2.688333333333333144e+02 5.994444444444444287e+01
1.809861111111111143e+02 2.686666666666666856e+02 5.998611111111111427e+01
1.810000000000000000e+02 2.685000000000000000e+02 6.000000000000000000e+01
1.810069204152249540e+02 2.684359861591695449e+02 5.999480968858132002e+01
1.810276816608996455e+02 2.683615916955017155e+02 5.997923875432525875e+01
1.810622837370242166e+02 2.682768166089965689e+02 5.995328719723183042e+01
1.811107266435986105e+02 2.681816608996539344e+02 5.991695501730102791e+01
1.811730103806228271e+02 2.680761245674739826e+02 5.987024221453286543e+01
1.812491349480968665e+02 2.679602076124567134e+02 5.981314878892733589e+01
1.813391003460207571e+02 2.678339100346020700e+02 5.974567474048442506e+01
1.814429065743944705e+02 2.676972318339100525e+02 5.966782006920415427e+01
1.815605536332179781e+02 2.675501730103806040e+02 5.957958477508650219e+01
1.816920415224913654e+02 2.673927335640138381e+02 5.948096885813149015e+01
1.818373702422145470e+02 2.672249134948096980e+02 5.937197231833910394e+01
1.819965397923875798e+02 2.670467128027681838e+02 5.925259515570934354e+01
1.821695501730104070e+02 2.668581314878892954e+02 5.912283737024221608e+01
1.823564013840830569e+02 2.666591695501730328e+02 5.898269896193772155e+01
1.825570934256055295e+02 2.664498269896193960e+02 5.883217993079584573e+01
1.827716262975778818e+02 2.662301038062283851e+02 5.867128027681660996e+01
1.830000000000000000e+02 2.660000000000000000e+02 5.850000000000000000e+01
1.831974999999999909e+02 2.658037499999999795e+02 5.835499999999999687e+01
1.833900000000000432e+02 2.656150000000000091e+02 5.822000000000001307e+01
1.835774999999999864e+02 2.654337499999999750e+02 5.809499999999999886e+01
1.837600000000000193e+02 2.652600000000000477e+02 5.798000000000000398e+01
1.839375000000000000e+02 2.650937500000000000e+02 5.787500000000000000e+01
1.841100000000000136e+02 2.649349999999999454e+02 5.777999999999998693e+01
1.842775000000000034e+02 2.647837499999999977e+02 5.769500000000000739e+01
1.844399999999999977e+02 2.646399999999999864e+02 5.762000000000000455e+01
1.845974999999999966e+02 2.645037500000000250e+02 5.755500000000000682e+01
1.847500000000000000e+02 2.643750000000000000e+02 5.750000000000000000e+01
1.848975000000000080e+02 2.642537499999999682e+02 5.745500000000000540e+01
1.850399999999999920e+02 2.641399999999999864e+02 5.742000000000000171e+01
1.851775000000000091e+02 2.640337499999999977e+02 5.739500000000000313e+01
1.853100000000000023e+02 2.639350000000000023e+02 5.737999999999999545e+01
1.854375000000000000e+02 2.638437500000000000e+02 5.737500000000000000e+01
1.855600000000000023e+02 2.637600000000000477e+02 5.738000000000000256e+01
1.856775000000000091e+02 2.636837499999999750e+02 5.739499999999999602e+01
1.857899999999999920e+02 2.636150000000000091e+02 5.742000000000000171e+01
1.858975000000000080e+02 2.635537500000000364e+02 5.745499999999999829e+01
1.860000000000000000e+02 2.635000000000000000e+02 5.750000000000000000e+01
1.862160493827160508e+02 2.633888888888889142e+02 5.759876543209875877e+01
1.864197530864197745e+02 2.632777777777777715e+02 5.767283950617283494e+01
1.866111111111111427e+02 2.631666666666666856e+02 5.772222222222222854e+01
1.867901234567901270e+02 2.630555555555555429e+02 5.774691358024691112e+01
1.869567901234567842e+02 2.629444444444444571e+02 5.774691358024691112e+01
1.871111111111111143e+02 2.628333333333333712e+02 5.772222222222222854e+01
1.872530864197530889e+02 2.627222222222222285e+02 5.767283950617283494e+01
1.873827160493827364e+02 2.626111111111110858e+02 5.759876543209876587e+01
1.875000000000000000e+02 2.625000000000000000e+02 5.750000000000000000e+01
1.876049999999999898e+02 2.623950000000000387e+02 5.740500000000000824e+01
1.877200000000000273e+02 2.622800000000000296e+02 5.732000000000000739e+01
1.878449999999999704e+02 2.621549999999999727e+02 5.724499999999999744e+01
1.879800000000000182e+02 2.620199999999999818e+02 5.718000000000000682e+01
1.881250000000000000e+02 2.618750000000000000e+02 5.712500000000000000e+01
1.882800000000000011e+02 2.617199999999999704e+02 5.707999999999999829e+01
1.884449999999999932e+02 2.615550000000000068e+02 5.704500000000000171e+01
1.886200000000000045e+02 2.613799999999999955e+02 5.702000000000000313e+01
1.888050000000000068e+02 2.611949999999999932e+02 5.700499999999999545e+01
1.890000000000000000e+02 2.610000000000000000e+02 5.700000000000000000e+01
1.891193771626297462e+02 2.608806228373702538e+02 5.699826989619376860e+01
1.892422145328719694e+02 2.607577854671279738e+02 5.699307958477508862e+01
1.893685121107266696e+02 2.606314878892733304e+02 5.698442906574393874e+01
1.894982698961937615e+02 2.605017301038062101e+02 5.697231833910034027e+01
1.896314878892733304e+02 2.603685121107266127e+02 5.695674740484428611e+01
1.897681660899653764e+02 2.602318339100345383e+02 5.693771626297577626e+01
1.899083044982698993e+02 2.600916955017301007e+02 5.691522491349481072e+01
1.900519031141868425e+02 2.599480968858131291e+02 5.688927335640138239e+01
1.901989619377162626e+02 2.598010380622837374e+02 5.685986159169550547e+01
1.903494809688581313e+02 2.596505190311418687e+02 5.682698961937716575e+01
1.905034602076124770e+02 2.594965397923875798e+02 5.679065743944637035e+01
1.906608996539792429e+02 2.593391003460207571e+02 5.675086505190311925e+01
1.908217993079584858e+02 2.591782006920415142e+02 5.670761245674741247e+01
1.909861591695501488e+02 2.590138408304498512e+02 5.666089965397924288e+01
1.911539792387543457e+02 2.588460207612456543e+02 5.661072664359861051e+01
1.913252595155709628e+02 2.586747404844290941e+02 5.655709342560553665e+01
1.915000000000000000e+02 2.585000000000000000e+02 5.650000000000000000e+01
1.916578947368421098e+02 2.583434903047091780e+02 5.645013850415512735e+01
1.918157894736842195e+02 2.581897506925207608e+02 5.640581717451523502e+01
1.919736842105263008e+02 2.580387811634348623e+02 5.636703601108032302e+01
1.921315789473684106e+02 2.578905817174515391e+02 5.633379501385041976e+01
1.922894736842105772e+02 2.577451523545706777e+02 5.630609418282549683e+01
1.924473684210526301e+02 2.576024930747922213e+02 5.628393351800554001e+01
1.926052631578947114e+02 2.574626038781163402e+02 5.626731301939057772e+01
1.927631578947368496e+02 2.573254847645429209e+02 5.625623268698060997e+01
1.929210526315789593e+02 2.571911357340720770e+02 5.625069252077562965e+01
1.930789473684210407e+02 2.570595567867035811e+02 5.625069252077562254e+01
1.932368421052631788e+02 2.569307479224377175e+02 5.625623268698060997e+01
1.933947368421052602e+02 2.568047091412742020e+02 5.626731301939058483e+01
1.935526315789473415e+02 2.566814404432133188e+02 5.628393351800554001e+01
1.937105263157894797e+02 2.565609418282548404e+02 5.630609418282548972e+01
1.938684210526315610e+02 2.564432132963988806e+02 5.633379501385041976e+01
1.940263157894736992e+02 2.563282548476454394e+02 5.636703601108033013e+01
1.941842105263157805e+02 2.562160664819944600e+02 5.640581717451523502e+01
1.943421052631578902e+02 2.561066481994459991e+02 5.645013850415512024e+01
1.945000000000000000e+02 2.560000000000000000e+02 5.650000000000000000e+01
1.945699896694214885e+02 2.559524793388429771e+02 5.652195247933884303e+01
1.946435950413223566e+02 2.559008264462810303e+02 5.654235537190083249e+01
1.947208161157024904e+02 2.558450413223140743e+02 5.656120867768595417e+01
1.948016528925620037e+02 2.557851239669421375e+02 5.657851239669420806e+01
1.948861053719008396e+02 2.557210743801653052e+02 5.659426652892561549e+01
1.949741735537189982e+02 2.556528925619834638e+02 5.660847107438016934e+01
1.950658574380165362e+02 2.555805785123967269e+02 5.662112603305786251e+01
1.951611570247933685e+02 2.555041322314049239e+02 5.663223140495867369e+01
1.952600723140495802e+02 2.554235537190082539e+02 5.664178719008263840e+01
1.953626033057851146e+02 2.553388429752066031e+02 5.664979338842974954e+01
1.954687500000000000e+02 2.552500000000000000e+02 5.665625000000000000e+01
1.955785123966942081e+02 2.551570247933884161e+02 5.666115702479338267e+01
1.956918904958677956e+02 2.550599173553719368e+02 5.666451446280991888e+01
1.958088842975206774e+02 2.549586776859504482e+02 5.666632231404959441e+01
1.959294938016529102e+02 2.548533057851239789e+02 5.666658057851240926e+01
1.960537190082644372e+02 2.547438016528925573e+02 5.666528925619834922e+01
1.961815599173553721e+02 2.546301652892561833e+02 5.666244834710744271e+01
1.963130165289256013e+02 2.545123966942148286e+02 5.665805785123966132e+01
1.964480888429751531e+02 2.543904958677685499e+02 5.665211776859503345e+01
1.965867768595040843e+02 2.542644628099173190e+02 5.664462809917355202e+01
1.967290805785123950e+02 2.541342975206611641e+02 5.663558884297520990e+01
1.968750000000000000e+02 2.540000000000000000e+02 5.662500000000000000e+01
1.970245351239669276e+02 2.538615702479338552e+02 5.661286157024793653e+01
1.971776859504132347e+02 2.537190082644627864e+02 5.659917355371901238e+01
1.973344524793388359e+02 2.535723140495867938e+02 5.658393595041322044e+01
1.974948347107438167e+02 2.534214876033058204e+02 5.656714876033058204e+01
1.976588326446280917e+02 2.532665289256198093e+02 5.654881198347107585e+01
1.978264462809917461e+02 2.531074380165289313e+02 5.652892561983470898e+01
1.979976756198347232e+02 2.529442148760330724e+02 5.650748966942148854e+01
1.981725206611570229e+02 2.527768595041322328e+02 5.648450413223140743e+01
1.983509814049586737e+02 2.526053719008264693e+02 5.645996900826446563e+01
1.985330578512396755e+02 2.524297520661156966e+02 5.643388429752065605e+01
1.987187500000000000e+02 2.522500000000000000e+02 5.640625000000000000e+01
1.989080578512396755e+02 2.520661157024793511e+02 5.637706611570247617e+01
1.991009814049587021e+02 2.518780991735537214e+02 5.634633264462810587e+01
1.992975206611570513e+02 2.516859504132231677e+02 5.631404958677686068e+01
1.994976756198346948e+02 2.514896694214876334e+02 5.628021694214876192e+01
1.997014462809917177e+02 2.512892561983471182e+02 5.624483471074380248e+01
1.999088326446280917e+02 2.510847107438016792e+02 5.620790289256198236e+01
2.001198347107438167e+02 2.508760330578512310e+02 5.616942148760330156e+01
2.003344524793388359e+02 2.506632231404958588e+02 5.612939049586776719e+01
2.005526859504132347e+02 2.504462809917355628e+02 5.608780991735537214e+01
2.007745351239669276e+02 2.502252066115702576e+02 5.604467975206611641e+01
2.010000000000000000e+02 2.500000000000000000e+02 5.600000000000000000e+01
2.012072482638888573e+02 2.497934027777777715e+02 5.595920138888888573e+01
2.014123263888889142e+02 2.495902777777778283e+02 5.592013888888889284e+01
2.016152343750000000e+02 2.493906250000000000e+02 5.588281250000000000e+01
2.018159722222222001e+02 2.491944444444444287e+02 5.584722222222221433e+01
2.020145399305555713e+02 2.490017361111111427e+02 5.581336805555555713e+01
2.022109375000000000e+02 2.488125000000000000e+02 5.578125000000000000e+01
2.024051649305555145e+02 2.486267361111111143e+02 5.575086805555555003e+01
2.025972222222222285e+02 2.484444444444444571e+02 5.572222222222222854e+01
2.027871093750000000e+02 2.482656250000000000e+02 5.569531250000000000e+01
2.029748263888888573e+02 2.480902777777777715e+02 5.567013888888888573e+01
2.031603732638888857e+02 2.479184027777777999e+02 5.564670138888889284e+01
2.033437500000000000e+02 2.477500000000000000e+02 5.562500000000000000e+01
2.035249565972222570e+02 2.475850694444445139e+02 5.560503472222222854e+01
2.037039930555555429e+02 2.474236111111110858e+02 5.558680555555555003e+01
2.038808593750000000e+02 2.472656250000000000e+02 5.557031250000000000e+01
2.040555555555555713e+02 2.471111111111111427e+02 5.555555555555556424e+01
2.042280815972222001e+02 2.469600694444444002e+02 5.554253472222221433e+01
2.043984375000000000e+02 2.468125000000000000e+02 5.553125000000000000e+01
2.045666232638889142e+02 2.466684027777777999e+02 5.552170138888889994e+01
2.047326388888888573e+02 2.465277777777777430e+02 5.551388888888887863e+01
2.048964843750000000e+02 2.463906250000000000e+02 5.550781250000000000e+01
2.050581597222222570e+02 2.462569444444444571e+02 5.550347222222222854e+01
2.052176649305555429e+02 2.461267361111110858e+02 5.550086805555555003e+01
2.053750000000000000e+02 2.460000000000000000e+02 5.550000000000000000e+01
2.055301649305555713e+02 2.458767361111111427e+02 5.550086805555555713e+01
2.056831597222222285e+02 2.457569444444444571e+02 5.550347222222222854e+01
2.058339843750000000e+02 2.456406250000000000e+02 5.550781250000000000e+01
2.059826388888889142e+02 2.455277777777777999e+02 5.551388888888888573e+01
2.061291232638888857e+02 2.454184027777777715e+02 5.552170138888888573e+01
2.062734375000000000e+02 2.453125000000000000e+02 5.553125000000000000e+01
2.064155815972222285e+02 2.452100694444444287e+02 5.554253472222221433e+01
2.065555555555555429e+02 2.451111111111111427e+02 5.555555555555555713e+01
2.066933593750000000e+02 2.450156250000000000e+02 5.557031250000000000e+01
2.068289930555555429e+02 2.449236111111111143e+02 5.558680555555555713e+01
2.069624565972222285e+02 2.448350694444444002e+02 5.560503472222221433e+01
2.070937500000000000e+02 2.447500000000000000e+02 5.562500000000000000e+01
2.072228732638888573e+02 2.446684027777777430e+02 5.564670138888888573e+01
2.073498263888888857e+02 2.445902777777777715e+02 5.567013888888889284e+01
2.074746093750000000e+02 2.445156250000000000e+02 5.569531250000000000e+01
2.075972222222222285e+02 2.444444444444444571e+02 5.572222222222222143e+01
2.077176649305555429e+02 2.443767361111111143e+02 5.575086805555555713e+01
2.078359375000000000e+02 2.443125000000000000e+02 5.578125000000000000e+01
2.079520399305555429e+02 2.442517361111110858e+02 5.581336805555555713e+01
2.080659722222222285e+02 2.441944444444444287e+02 5.584722222222222143e+01
2.081777343750000000e+02 2.441406250000000000e+02 5.588281250000000000e+01
2.082873263888888857e+02 2.440902777777777715e+02 5.592013888888889284e+01
2.083947482638888857e+02 2.440434027777777715e+02 5.595920138888889284e+01
2.085000000000000000e+02 2.440000000000000000e+02 5.600000000000000000e+01
2.088007812500000000e+02 2.438730468750000000e+02 5.611914062500000000e+01
2.090781250000000000e+02 2.437421875000000000e+02 5.622656250000000000e+01
2.093320312500000000e+02 2.436074218750000000e+02 5.632226562500000000e+01
2.095625000000000000e+02 2.434687500000000000e+02 5.640625000000000000e+01
2.097695312500000000e+02 2.433261718750000000e+02 5.647851562500000000e+01
2.099531250000000000e+02 2.431796875000000000e+02 5.653906250000000000e+01
2.101132812500000000e+02 2.430292968750000000e+02 5.658789062500000000e+01
2.102500000000000000e+02 2.428750000000000000e+02 5.662500000000000000e+01
2.103632812500000000e+02 2.427167968750000000e+02 5.665039062500000000e+01
2.104531250000000000e+02 2.425546875000000000e+02 5.666406250000000000e+01
2.105195312500000000e+02 2.423886718750000000e+02 5.666601562500000000e+01
2.105625000000000000e+02 2.422187500000000000e+02 5.665625000000000000e+01
2.105820312500000000e+02 2.420449218750000000e+02 5.663476562500000000e+01
2.105781250000000000e+02 2.418671875000000000e+02 5.660156250000000000e+01
2.105507812500000000e+02 2.416855468750000000e+02 5.655664062500000000e+01
2.105000000000000000e+02 2.415000000000000000e+02 5.650000000000000000e+01
2.104270833333333144e+02 2.412569444444444287e+02 5.641319444444443576e+01
2.103750000000000284e+02 2.410277777777777715e+02 5.631944444444444997e+01
2.103437500000000000e+02 2.408125000000000000e+02 5.621875000000000000e+01
2.103333333333333712e+02 2.406111111111111427e+02 5.611111111111111427e+01
2.103437499999999716e+02 2.404236111111110858e+02 5.599652777777777146e+01
2.103750000000000000e+02 2.402500000000000000e+02 5.587500000000000000e+01
2.104270833333333144e+02 2.400902777777777999e+02 5.574652777777778567e+01
2.105000000000000000e+02 2.399444444444444571e+02 5.561111111111111427e+01
2.105937500000000000e+02 2.398125000000000000e+02 5.546875000000000000e+01
2.107083333333333428e+02 2.396944444444444571e+02 5.531944444444444287e+01
2.108437500000000000e+02 2.395902777777777715e+02 5.516319444444444287e+01
2.110000000000000000e+02 2.395000000000000000e+02 5.500000000000000000e+01
2.111289062500000000e+02 2.394355468750000000e+02 5.488281250000000000e+01
2.112656250000000000e+02 2.393671875000000000e+02 5.478125000000000000e+01
2.114101562500000000e+02 2.392949218750000000e+02 5.469531250000000000e+01
2.115625000000000000e+02 2.392187500000000000e+02 5.462500000000000000e+01
2.117226562500000000e+02 2.391386718750000000e+02 5.457031250000000000e+01
2.118906250000000000e+02 2.390546875000000000e+02 5.453125000000000000e+01
2.120664062500000000e+02 2.389667968750000000e+02 5.450781250000000000e+01
2.122500000000000000e+02 2.388750000000000000e+02 5.450000000000000000e+01
2.124414062500000000e+02 2.387792968750000000e+02 5.450781250000000000e+01
2.126406250000000000e+02 2.386796875000000000e+02 5.453125000000000000e+01
2.128476562500000000e+02 2.385761718750000000e+02 5.457031250000000000e+01
2.130625000000000000e+02 2.384687500000000000e+02 5.462500000000000000e+01
2.132851562500000000e+02 2.383574218750000000e+02 5.469531250000000000e+01
2.135156250000000000e+02 2.382421875000000000e+02 5.478125000000000000e+01
2.137539062500000000e+02 2.381230468750000000e+02 5.488281250000000000e+01
2.140000000000000000e+02 2.380000000000000000e+02 5.500000000000000000e+01
2.141882086167800310e+02 2.379024943310657250e+02 5.509183673469387088e+01
2.143718820861678296e+02 2.378004535147392460e+02 5.517687074829932214e+01
2.145510204081632821e+02 2.376938775510204209e+02 5.525510204081633248e+01
2.147256235827664455e+02 2.375827664399092782e+02 5.532653061224489477e+01
2.148956916099772911e+02 2.374671201814058747e+02 5.539115646258502323e+01
2.150612244897959329e+02 2.373469387755102105e+02 5.544897959183673919e+01
2.152222222222222570e+02 2.372222222222222570e+02 5.550000000000000711e+01
2.153786848072562350e+02 2.370929705215419574e+02 5.554421768707483409e+01
2.155306122448979522e+02 2.369591836734693686e+02 5.558163265306122014e+01
2.156780045351474087e+02 2.368208616780045190e+02 5.561224489795918657e+01
2.158208616780045190e+02 2.366780045351473802e+02 5.563605442176870497e+01
2.159591836734693970e+02 2.365306122448979522e+02 5.565306122448978954e+01
2.160929705215419290e+02 2.363786848072562066e+02 5.566326530612244028e+01
2.162222222222222285e+02 2.362222222222222285e+02 5.566666666666666430e+01
2.163469387755102105e+02 2.360612244897959329e+02 5.566326530612244738e+01
2.164671201814059032e+02 2.358956916099773480e+02 5.565306122448978954e+01
2.165827664399093067e+02 2.357256235827664455e+02 5.563605442176870497e+01
2.166938775510204209e+02 2.355510204081632821e+02 5.561224489795918657e+01
2.168004535147392460e+02 2.353718820861678012e+02 5.558163265306122724e+01
2.169024943310657534e+02 2.351882086167800594e+02 5.554421768707482698e+01
2.170000000000000000e+02 2.350000000000000000e+02 5.550000000000000000e+01
2.170963718820861459e+02 2.348106575963718683e+02 5.545578231292516591e+01
2.171950113378684932e+02 2.346235827664399096e+02 5.541836734693877276e+01
2.172959183673469852e+02 2.344387755102040956e+02 5.538775510204082764e+01
2.173990929705215649e+02 2.342562358276643977e+02 5.536394557823128793e+01
2.175045351473922892e+02 2.340759637188208444e+02 5.534693877551019625e+01
2.176122448979591866e+02 2.338979591836734642e+02 5.533673469387754551e+01
2.177222222222222570e+02 2.337222222222222570e+02 5.533333333333333570e+01
2.178344671201814151e+02 2.335487528344671091e+02 5.533673469387754551e+01
2.179489795918366895e+02 2.333775510204081343e+02 5.534693877551019625e+01
2.180657596371881937e+02 2.332086167800453609e+02 5.536394557823128793e+01
2.181848072562358425e+02 2.330419501133786753e+02 5.538775510204081343e+01
2.183061224489795791e+02 2.328775510204081343e+02 5.541836734693877276e+01
2.184297052154194887e+02 2.327154195011337947e+02 5.545578231292517302e+01
2.185555555555555713e+02 2.325555555555555713e+02 5.550000000000000000e+01
2.186836734693877702e+02 2.323979591836734926e+02 5.555102040816326792e+01
2.188140589569160852e+02 2.322426303854875016e+02 5.560884353741496966e+01
2.189467120181406017e+02 2.320895691609977405e+02 5.567346938775509813e+01
2.190816326530612344e+02 2.319387755102040956e+02 5.574489795918367463e+01
2.192188208616780116e+02 2.317902494331065952e+02 5.582312925170067786e+01
2.193582766439909335e+02 2.316439909297052111e+02 5.590816326530612912e+01
2.195000000000000000e+02 2.315000000000000000e+02 5.600000000000000000e+01
2.196475000000000080e+02 2.313487499999999670e+02 5.609624999999999773e+01
2.197900000000000205e+02 2.311950000000000216e+02 5.618500000000000227e+01
2.199274999999999523e+02 2.310387499999999932e+02 5.626624999999999233e+01
2.200600000000000591e+02 2.308800000000000523e+02 5.634000000000000341e+01
2.201875000000000000e+02 2.307187500000000000e+02 5.640625000000000000e+01
2.203100000000000023e+02 2.305549999999999784e+02 5.646499999999999631e+01
2.204274999999999807e+02 2.303887500000000159e+02 5.651624999999999943e+01
2.205399999999999920e+02 2.302200000000000273e+02 5.655999999999999517e+01
2.206475000000000364e+02 2.300487500000000409e+02 5.659624999999999773e+01
2.207500000000000000e+02 2.298750000000000000e+02 5.662500000000000000e+01
2.208475000000000250e+02 2.296987500000000182e+02 5.664625000000000199e+01
2.209399999999999977e+02 2.295199999999999818e+02 5.665999999999999659e+01
2.210275000000000034e+02 2.293387500000000045e+02 5.666625000000000512e+01
2.211100000000000136e+02 2.291550000000000011e+02 5.666499999999999915e+01
2.211875000000000000e+02 2.289687500000000000e+02 5.665625000000000000e+01
2.212599999999999909e+02 2.287800000000000011e+02 5.664000000000000057e+01
2.213274999999999864e+02 2.285887500000000045e+02 5.661624999999999375e+01
2.213900000000000148e+02 2.283949999999999818e+02 5.658500000000000085e+01
2.214475000000000193e+02 2.281987499999999898e+02 5.654625000000000767e+01
2.215000000000000000e+02 2.280000000000000000e+02 5.650000000000000000e+01
2.215798611111110574e+02 2.276770833333333144e+02 5.642013888888887863e+01
2.216527777777777999e+02 2.273750000000000000e+02 5.634722222222222854e+01
2.217187500000000000e+02 2.270937500000000000e+02 5.628125000000000000e+01
2.217777777777777999e+02 2.268333333333333712e+02 5.622222222222222143e+01
2.218298611111110858e+02 2.265937499999999432e+02 5.617013888888887863e+01
2.218750000000000000e+02 2.263750000000000000e+02 5.612500000000000000e+01
2.219131944444444571e+02 2.261770833333333712e+02 5.608680555555555713e+01
2.219444444444444571e+02 2.260000000000000000e+02 5.605555555555555713e+01
2.219687500000000000e+02 2.258437500000000000e+02 5.603125000000000000e+01
2.219861111111111143e+02 2.257083333333333144e+02 5.601388888888888573e+01
2.219965277777777715e+02 2.255937500000000000e+02 5.600347222222222143e+01
2.220000000000000000e+02 2.255000000000000000e+02 5.600000000000000000e+01
2.220123456790123271e+02 2.253827160493827080e+02 5.600000000000000000e+01
2.220493827160493936e+02 2.252530864197530889e+02 5.600000000000000000e+01
2.221111111111111427e+02 2.251111111111111143e+02 5.600000000000000711e+01
2.221975308641975175e+02 2.249567901234567842e+02 5.600000000000000000e+01
2.223086419753086318e+02 2.247901234567901270e+02 5.600000000000000000e+01
2.224444444444444571e+02 2.246111111111110858e+02 5.600000000000000000e+01
2.226049382716049365e+02 2.244197530864197461e+02 5.600000000000000000e+01
2.227901234567901270e+02 2.242160493827160508e+02 5.600000000000000000e+01
2.230000000000000000e+02 2.240000000000000000e+02 5.600000000000000000e+01
2.231950000000000500e+02 2.238050000000000068e+02 5.599499999999999744e+01
2.233800000000000239e+02 2.236200000000000330e+02 5.598000000000000398e+01
2.235549999999999500e+02 2.234449999999999932e+02 5.595499999999999119e+01
2.237200000000000273e+02 2.232800000000000296e+02 5.592000000000000171e+01
2.238750000000000000e+02 2.231250000000000000e+02 5.587500000000000000e+01
2.240199999999999818e+02 2.229799999999999898e+02 5.582000000000000739e+01
2.241550000000000011e+02 2.228450000000000273e+02 5.575499999999999545e+01
2.242800000000000296e+02 2.227200000000000273e+02 5.568000000000000682e+01
2.243949999999999818e+02 2.226050000000000182e+02 5.559500000000000597e+01
2.245000000000000000e+02 2.225000000000000000e+02 5.550000000000000000e+01
2.245909090909090651e+02 2.224008264462809450e+02 5.541735537190082539e+01
2.246818181818181586e+02 2.222851239669421375e+02 5.535123966942147433e+01
