1.490000000000000000e+02 4.045000000000000000e+02 9.750000000000000000e+01
1.492194787379972354e+02 4.046083676268861495e+02 9.761179698216736256e+01
1.494334705075445697e+02 4.047112482853223696e+02 9.772496570644719327e+01
1.496419753086419746e+02 4.048086419753086034e+02 9.783950617283950635e+01
1.498449931412894216e+02 4.049005486968449645e+02 9.795541838134430179e+01
1.500425240054869960e+02 4.049869684499315099e+02 9.807270233196160802e+01
1.502345679012345556e+02 4.050679012345678984e+02 9.819135802469135399e+01
1.504211248285322142e+02 4.051433470507543575e+02 9.831138545953359653e+01
1.506021947873799718e+02 4.052133058984910576e+02 9.843278463648834986e+01
1.507777777777777715e+02 4.052777777777778283e+02 9.855555555555557135e+01
1.509478737997256417e+02 4.053367626886145558e+02 9.867969821673526098e+01
1.511124828532235824e+02 4.053902606310012970e+02 9.880521262002741878e+01
1.512716049382715937e+02 4.054382716049382225e+02 9.893209876543210157e+01
1.514252400548697040e+02 4.054807956104252753e+02 9.906035665294925252e+01
1.515733882030178279e+02 4.055178326474622281e+02 9.918998628257887162e+01
1.517160493827160508e+02 4.055493827160493652e+02 9.932098765432098730e+01
1.518532235939643442e+02 4.055754458161865728e+02 9.945336076817557114e+01
1.519849108367627082e+02 4.055960219478737940e+02 9.958710562414267997e+01
1.521111111111111143e+02 4.056111111111110858e+02 9.972222222222222854e+01
1.522318244170096193e+02 4.056207133058985050e+02 9.985871056241427368e+01
1.523470507544581665e+02 4.056248285322359379e+02 9.999657064471878698e+01
1.524567901234567842e+02 4.056234567901234414e+02 1.001358024691357969e+02
1.525610425240054724e+02 4.056165980795610722e+02 1.002764060356653033e+02
1.526598079561042596e+02 4.056042524005487167e+02 1.004183813443072637e+02
1.527530864197530889e+02 4.055864197530864317e+02 1.005617283950617349e+02
1.528408779149519887e+02 4.055631001371742741e+02 1.007064471879286742e+02
1.529231824417009591e+02 4.055342935528120734e+02 1.008525377229080817e+02
1.530000000000000000e+02 4.055000000000000000e+02 1.010000000000000000e+02
1.531193771626297462e+02 4.054463667820069190e+02 1.012301038062283709e+02
1.532422145328719694e+02 4.054031141868511554e+02 1.014498269896193818e+02
1.533685121107266127e+02 4.053702422145328796e+02 1.016591695501730044e+02
1.534982698961937615e+02 4.053477508650518644e+02 1.018581314878892528e+02
1.536314878892733304e+02 4.053356401384082801e+02 1.020467128027681554e+02
1.537681660899654048e+02 4.053339100346020700e+02 1.022249134948096696e+02
1.539083044982698993e+02 4.053425605536332341e+02 1.023927335640138381e+02
1.540519031141868425e+02 4.053615916955017155e+02 1.025501730103806182e+02
1.541989619377162626e+02 4.053910034602075712e+02 1.026972318339100241e+02
1.543494809688581313e+02 4.054307958477509146e+02 1.028339100346020700e+02
1.545034602076124770e+02 4.054809688581315186e+02 1.029602076124567418e+02
1.546608996539792429e+02 4.055415224913494967e+02 1.030761245674740678e+02
1.548217993079584858e+02 4.056124567474048490e+02 1.031816608996539912e+02
1.549861591695501772e+02 4.056937716262975755e+02 1.032768166089965405e+02
1.551539792387543173e+02 4.057854671280276762e+02 1.033615916955017298e+02
1.553252595155709344e+02 4.058875432525951510e+02 1.034359861591695449e+02
1.555000000000000000e+02 4.060000000000000000e+02 1.035000000000000000e+02
1.557644628099173190e+02 4.061735537190082823e+02 1.035867768595041269e+02
1.560123966942148570e+02 4.063305785123965848e+02 1.036652892561983350e+02
1.562438016528925573e+02 4.064710743801652484e+02 1.037355371900826384e+02
1.564586776859504198e+02 4.065950413223140458e+02 1.037975206611570229e+02
1.566570247933884161e+02 4.067024793388429202e+02 1.038512396694214885e+02
1.568388429752066031e+02 4.067933884297520422e+02 1.038966942148760211e+02
1.570041322314049808e+02 4.068677685950412979e+02 1.039338842975206632e+02
1.571528925619834638e+02 4.069256198347106874e+02 1.039628099173553721e+02
1.572851239669421375e+02 4.069669421487603245e+02 1.039834710743801764e+02
1.574008264462809734e+02 4.069917355371900385e+02 1.039958677685950477e+02
1.575000000000000000e+02 4.070000000000000000e+02 1.040000000000000000e+02
1.576111111111111143e+02 4.070000000000000000e+02 1.040185185185185190e+02
1.577222222222222285e+02 4.070000000000000000e+02 1.040740740740740762e+02
1.578333333333333428e+02 4.070000000000000568e+02 1.041666666666666856e+02
1.579444444444444287e+02 4.070000000000000000e+02 1.042962962962963047e+02
1.580555555555555429e+02 4.070000000000000000e+02 1.044629629629629761e+02
1.581666666666666856e+02 4.070000000000000000e+02 1.046666666666666714e+02
1.582777777777777715e+02 4.070000000000000000e+02 1.049074074074074048e+02
1.583888888888888857e+02 4.070000000000000568e+02 1.051851851851851904e+02
1.585000000000000000e+02 4.070000000000000000e+02 1.055000000000000000e+02
1.585344444444444605e+02 4.069977777777777419e+02 1.056027777777777743e+02
1.585711111111111222e+02 4.069911111111111381e+02 1.057111111111111370e+02
1.586100000000000136e+02 4.069800000000000182e+02 1.058250000000000171e+02
1.586511111111111347e+02 4.069644444444444957e+02 1.059444444444444429e+02
1.586944444444444855e+02 4.069444444444444571e+02 1.060694444444444571e+02
1.587400000000000375e+02 4.069200000000001296e+02 1.062000000000000171e+02
1.587877777777777908e+02 4.068911111111111154e+02 1.063361111111110944e+02
1.588377777777778022e+02 4.068577777777778692e+02 1.064777777777778027e+02
1.588899999999999864e+02 4.068199999999999932e+02 1.066249999999999858e+02
1.589444444444444855e+02 4.067777777777778283e+02 1.067777777777777857e+02
1.590011111111110722e+02 4.067311111111110336e+02 1.069361111111111029e+02
1.590600000000000023e+02 4.066800000000000068e+02 1.071000000000000085e+02
1.591211111111111336e+02 4.066244444444444639e+02 1.072694444444444457e+02
1.591844444444444377e+02 4.065644444444444616e+02 1.074444444444444429e+02
1.592500000000000000e+02 4.065000000000000000e+02 1.076250000000000000e+02
1.593177777777777919e+02 4.064311111111110790e+02 1.078111111111111171e+02
1.593877777777777851e+02 4.063577777777777555e+02 1.080027777777777800e+02
1.594600000000000080e+02 4.062799999999999727e+02 1.082000000000000171e+02
1.595344444444444321e+02 4.061977777777777874e+02 1.084027777777777857e+02
1.596111111111111143e+02 4.061111111111111427e+02 1.086111111111111143e+02
1.596899999999999977e+02 4.060199999999999818e+02 1.088250000000000028e+02
1.597711111111111109e+02 4.059244444444444753e+02 1.090444444444444372e+02
1.598544444444444252e+02 4.058244444444444525e+02 1.092694444444444457e+02
1.599399999999999977e+02 4.057200000000000273e+02 1.095000000000000142e+02
1.600277777777777715e+02 4.056111111111111427e+02 1.097361111111111143e+02
1.601177777777777749e+02 4.054977777777777987e+02 1.099777777777777743e+02
1.602099999999999795e+02 4.053799999999999955e+02 1.102250000000000085e+02
1.603044444444444423e+02 4.052577777777777897e+02 1.104777777777777885e+02
1.604011111111111063e+02 4.051311111111110677e+02 1.107361111111111001e+02
1.605000000000000000e+02 4.050000000000000000e+02 1.110000000000000000e+02
1.606090534979423978e+02 4.048545953360768976e+02 1.112921810699588576e+02
1.607139917695473343e+02 4.047146776406036111e+02 1.115761316872428068e+02
1.608148148148148096e+02 4.045802469135802539e+02 1.118518518518518476e+02
1.609115226337448235e+02 4.044513031550067694e+02 1.121193415637860085e+02
1.610041152263374613e+02 4.043278463648834986e+02 1.123786008230452893e+02
1.610925925925926094e+02 4.042098765432098730e+02 1.126296296296296333e+02
1.611769547325102678e+02 4.040973936899862338e+02 1.128724279835390831e+02
1.612572016460905502e+02 4.039903978052126376e+02 1.131069958847736530e+02
1.613333333333333428e+02 4.038888888888889142e+02 1.133333333333333428e+02
1.614053497942387025e+02 4.037928669410150633e+02 1.135514403292181100e+02
1.614732510288065725e+02 4.037023319615911419e+02 1.137613168724279689e+02
1.615370370370370381e+02 4.036172839506173204e+02 1.139629629629629761e+02
1.615967078189300423e+02 4.035377229080933148e+02 1.141563786008230608e+02
1.616522633744855852e+02 4.034636488340192386e+02 1.143415637860082370e+02
1.617037037037036953e+02 4.033950617283950919e+02 1.145185185185185333e+02
1.617510288065843724e+02 4.033319615912208747e+02 1.146872427983539069e+02
1.617942386831275599e+02 4.032743484224965869e+02 1.148477366255144148e+02
1.618333333333333428e+02 4.032222222222222285e+02 1.150000000000000000e+02
1.618683127572016360e+02 4.031755829903978565e+02 1.151440329218107053e+02
1.618991769547324964e+02 4.031344307270233003e+02 1.152798353909464879e+02
1.619259259259259238e+02 4.030987654320987303e+02 1.154074074074073906e+02
1.619485596707818900e+02 4.030685871056241467e+02 1.155267489711934275e+02
1.619670781893004232e+02 4.030438957475994357e+02 1.156378600823045133e+02
1.619814814814814952e+02 4.030246913580247110e+02 1.157407407407407476e+02
1.619917695473251058e+02 4.030109739368998589e+02 1.158353909465020593e+02
1.619979423868312551e+02 4.030027434842249932e+02 1.159218106995884767e+02
1.620000000000000000e+02 4.030000000000000000e+02 1.160000000000000000e+02
1.620034722222222001e+02 4.029965277777777715e+02 1.161701388888888857e+02
1.620138888888888857e+02 4.029861111111111427e+02 1.163472222222222427e+02
1.620312500000000000e+02 4.029687500000000000e+02 1.165312500000000000e+02
1.620555555555555429e+02 4.029444444444445139e+02 1.167222222222222427e+02
1.620868055555555429e+02 4.029131944444444002e+02 1.169201388888888715e+02
1.621250000000000000e+02 4.028750000000000000e+02 1.171250000000000000e+02
1.621701388888889142e+02 4.028298611111110858e+02 1.173368055555555571e+02
1.622222222222222285e+02 4.027777777777778283e+02 1.175555555555555713e+02
1.622812500000000000e+02 4.027187500000000000e+02 1.177812500000000000e+02
1.623472222222222285e+02 4.026527777777777715e+02 1.180138888888888857e+02
1.624201388888888857e+02 4.025798611111111427e+02 1.182534722222222285e+02
1.625000000000000000e+02 4.025000000000000000e+02 1.185000000000000000e+02
1.625555555555555429e+02 4.024444444444444002e+02 1.186682098765432158e+02
1.626111111111111143e+02 4.023888888888888573e+02 1.188395061728394921e+02
1.626666666666666856e+02 4.023333333333333712e+02 1.190138888888888857e+02
1.627222222222222285e+02 4.022777777777777715e+02 1.191913580246913682e+02
1.627777777777777715e+02 4.022222222222222854e+02 1.193719135802469253e+02
1.628333333333333428e+02 4.021666666666666856e+02 1.195555555555555713e+02
1.628888888888889142e+02 4.021111111111111427e+02 1.197422839506173062e+02
1.629444444444444571e+02 4.020555555555555429e+02 1.199320987654321016e+02
1.630000000000000000e+02 4.020000000000000000e+02 1.201250000000000000e+02
1.630555555555555429e+02 4.019444444444444571e+02 1.203209876543209873e+02
1.631111111111110858e+02 4.018888888888889142e+02 1.205200617283950635e+02
1.631666666666666572e+02 4.018333333333333712e+02 1.207222222222222285e+02
1.632222222222222285e+02 4.017777777777777715e+02 1.209274691358024825e+02
1.632777777777777715e+02 4.017222222222222285e+02 1.211358024691357969e+02
1.633333333333333428e+02 4.016666666666666288e+02 1.213472222222222285e+02
1.633888888888889142e+02 4.016111111111110858e+02 1.215617283950617491e+02
1.634444444444444571e+02 4.015555555555555429e+02 1.217793209876543301e+02
1.635000000000000000e+02 4.015000000000000000e+02 1.220000000000000000e+02
1.635553633217992910e+02 4.014429065743944989e+02 1.222335640138408337e+02
1.636038062283736849e+02 4.013892733564013611e+02 1.224636678200691904e+02
1.636453287197231816e+02 4.013391003460207571e+02 1.226903114186851269e+02
1.636799307958477243e+02 4.012923875432525733e+02 1.229134948096885722e+02
1.637076124567473983e+02 4.012491349480968665e+02 1.231332179930795832e+02
1.637283737024221466e+02 4.012093425605535799e+02 1.233494809688581171e+02
1.637422145328719694e+02 4.011730103806228271e+02 1.235622837370242308e+02
1.637491349480968950e+02 4.011401384083044945e+02 1.237716262975778534e+02
1.637491349480968950e+02 4.011107266435986389e+02 1.239775086505190274e+02
1.637422145328719694e+02 4.010847750865051466e+02 1.241799307958477527e+02
1.637283737024221750e+02 4.010622837370242451e+02 1.243788927335640153e+02
1.637076124567474267e+02 4.010432525951557636e+02 1.245743944636678293e+02
1.636799307958477527e+02 4.010276816608997024e+02 1.247664359861591663e+02
1.636453287197231816e+02 4.010155709342560613e+02 1.249550173010380831e+02
1.636038062283736849e+02 4.010069204152248972e+02 1.251401384083044945e+02
1.635553633217993195e+02 4.010017301038062101e+02 1.253217993079584858e+02
1.635000000000000000e+02 4.010000000000000000e+02 1.255000000000000000e+02
1.634236111111110858e+02 4.009965277777777146e+02 1.257465277777777573e+02
1.633611111111111143e+02 4.009861111111111427e+02 1.259861111111111285e+02
1.633125000000000000e+02 4.009687500000000000e+02 1.262187500000000000e+02
1.632777777777777999e+02 4.009444444444444571e+02 1.264444444444444571e+02
1.632569444444444002e+02 4.009131944444444002e+02 1.266631944444444287e+02
1.632500000000000000e+02 4.008750000000000000e+02 1.268750000000000000e+02
1.632569444444444571e+02 4.008298611111110858e+02 1.270798611111111143e+02
1.632777777777777715e+02 4.007777777777778283e+02 1.272777777777777857e+02
1.633125000000000000e+02 4.007187500000000000e+02 1.274687500000000000e+02
1.633611111111111143e+02 4.006527777777778283e+02 1.276527777777777715e+02
1.634236111111111143e+02 4.005798611111110858e+02 1.278298611111111143e+02
1.635000000000000000e+02 4.005000000000000000e+02 1.280000000000000000e+02
1.636049382716049365e+02 4.003888888888888573e+02 1.282160493827160508e+02
1.636975308641975175e+02 4.002777777777778283e+02 1.284197530864197461e+02
1.637777777777778283e+02 4.001666666666667425e+02 1.286111111111111143e+02
1.638456790123456699e+02 4.000555555555555429e+02 1.287901234567901270e+02
1.639012345679012412e+02 3.999444444444444571e+02 1.289567901234567842e+02
1.639444444444444571e+02 3.998333333333333712e+02 1.291111111111111143e+02
1.639753086419752890e+02 3.997222222222221717e+02 1.292530864197530889e+02
1.639938271604938507e+02 3.996111111111111427e+02 1.293827160493827364e+02
1.640000000000000000e+02 3.995000000000000000e+02 1.295000000000000000e+02
1.640000000000000284e+02 3.993673469387755972e+02 1.296530612244898180e+02
1.640000000000000000e+02 3.992551020408163254e+02 1.298265306122448806e+02
1.639999999999999716e+02 3.991632653061223550e+02 1.300204081632652731e+02
1.640000000000000000e+02 3.990918367346938567e+02 1.302346938775510239e+02
1.640000000000000000e+02 3.990408163265306030e+02 1.304693877551020478e+02
1.640000000000000000e+02 3.990102040816326507e+02 1.307244897959183731e+02
1.640000000000000000e+02 3.990000000000000000e+02 1.310000000000000000e+02
1.639876543209876729e+02 3.989999999999999432e+02 1.312160493827160224e+02
1.639506172839506064e+02 3.990000000000000000e+02 1.314197530864197461e+02
1.638888888888889142e+02 3.990000000000000568e+02 1.316111111111111427e+02
1.638024691358024825e+02 3.990000000000000000e+02 1.317901234567901270e+02
1.636913580246913398e+02 3.990000000000000000e+02 1.319567901234567842e+02
1.635555555555555713e+02 3.990000000000000000e+02 1.321111111111111143e+02
1.633950617283950635e+02 3.990000000000000000e+02 1.322530864197530889e+02
1.632098765432098730e+02 3.990000000000000000e+02 1.323827160493827364e+02
1.630000000000000000e+02 3.990000000000000000e+02 1.325000000000000000e+02
1.628181818181818130e+02 3.989958677685950192e+02 1.325909090909090935e+02
1.626363636363635976e+02 3.989834710743801338e+02 1.326818181818181586e+02
1.624545454545454675e+02 3.989628099173554006e+02 1.327727272727272521e+02
1.622727272727272805e+02 3.989338842975207058e+02 1.328636363636363740e+02
1.620909090909090651e+02 3.988966942148759927e+02 1.329545454545454390e+02
1.619090909090909349e+02 3.988512396694214885e+02 1.330454545454545610e+02
1.617272727272727195e+02 3.987975206611570229e+02 1.331363636363636260e+02
1.615454545454545325e+02 3.987355371900825958e+02 1.332272727272727195e+02
1.613636363636363740e+02 3.986652892561983776e+02 1.333181818181818130e+02
1.611818181818181870e+02 3.985867768595041412e+02 1.334090909090909065e+02
1.610000000000000000e+02 3.985000000000000000e+02 1.335000000000000000e+02
1.607839506172839492e+02 3.983950617283950351e+02 1.336111111111110858e+02
1.605802469135802255e+02 3.983024691358024825e+02 1.337222222222222285e+02
1.603888888888889142e+02 3.982222222222222854e+02 1.338333333333333428e+02
1.602098765432098730e+02 3.981543209876542733e+02 1.339444444444444571e+02
1.600432098765432158e+02 3.980987654320987303e+02 1.340555555555555429e+02
1.598888888888888857e+02 3.980555555555555429e+02 1.341666666666666572e+02
1.597469135802469111e+02 3.980246913580247110e+02 1.342777777777777715e+02
1.596172839506172920e+02 3.980061728395061778e+02 1.343888888888888857e+02
1.595000000000000000e+02 3.980000000000000000e+02 1.345000000000000000e+02
1.593469387755102389e+02 3.980000000000000568e+02 1.346326530612245165e+02
1.591734693877550910e+02 3.980000000000000000e+02 1.347448979591836746e+02
1.589795918367346701e+02 3.979999999999999432e+02 1.348367346938775313e+02
1.587653061224489761e+02 3.980000000000000000e+02 1.349081632653061433e+02
1.585306122448979522e+02 3.980000000000000000e+02 1.349591836734693970e+02
1.582755102040816269e+02 3.980000000000000000e+02 1.349897959183673493e+02
1.580000000000000000e+02 3.980000000000000000e+02 1.350000000000000000e+02
1.578622222222222433e+02 3.980000000000000568e+02 1.349977777777777703e+02
1.577155555555555679e+02 3.980000000000000568e+02 1.349911111111111381e+02
1.575600000000000023e+02 3.980000000000001137e+02 1.349800000000000182e+02
1.573955555555555748e+02 3.980000000000000568e+02 1.349644444444444673e+02
1.572222222222222570e+02 3.980000000000000568e+02 1.349444444444444571e+02
1.570400000000000205e+02 3.980000000000000000e+02 1.349200000000000159e+02
1.568488888888888937e+02 3.980000000000000000e+02 1.348911111111111154e+02
1.566488888888889051e+02 3.980000000000000000e+02 1.348577777777777840e+02
1.564399999999999977e+02 3.980000000000000000e+02 1.348199999999999932e+02
1.562222222222222285e+02 3.980000000000000000e+02 1.347777777777777715e+02
1.559955555555555406e+02 3.980000000000000000e+02 1.347311111111111188e+02
1.557599999999999909e+02 3.980000000000000000e+02 1.346800000000000068e+02
1.555155555555555509e+02 3.980000000000000000e+02 1.346244444444444639e+02
1.552622222222222490e+02 3.980000000000000000e+02 1.345644444444444616e+02
1.550000000000000000e+02 3.980000000000000000e+02 1.345000000000000000e+02
1.547377777777777794e+02 3.980000000000000568e+02 1.344355555555555668e+02
1.544844444444444491e+02 3.980000000000000568e+02 1.343755555555555645e+02
1.542400000000000375e+02 3.980000000000001137e+02 1.343200000000000500e+02
1.540044444444444878e+02 3.980000000000000568e+02 1.342688888888889096e+02
1.537777777777777999e+02 3.980000000000000568e+02 1.342222222222222285e+02
1.535600000000000023e+02 3.980000000000000000e+02 1.341800000000000068e+02
1.533511111111110949e+02 3.980000000000000000e+02 1.341422222222222160e+02
1.531511111111111063e+02 3.980000000000000000e+02 1.341088888888888846e+02
1.529600000000000080e+02 3.980000000000000000e+02 1.340799999999999841e+02
1.527777777777777715e+02 3.980000000000000000e+02 1.340555555555555429e+02
1.526044444444444537e+02 3.980000000000000000e+02 1.340355555555555611e+02
1.524399999999999977e+02 3.980000000000000000e+02 1.340200000000000102e+02
1.522844444444444321e+02 3.980000000000000000e+02 1.340088888888888903e+02
1.521377777777777851e+02 3.980000000000000000e+02 1.340022222222222297e+02
1.520000000000000000e+02 3.980000000000000000e+02 1.340000000000000000e+02
1.519002267573696088e+02 3.979977324263038554e+02 1.340022675736961162e+02
1.517913832199546675e+02 3.979909297052154216e+02 1.340090702947846069e+02
1.516734693877551194e+02 3.979795918367347554e+02 1.340204081632653299e+02
1.515464852607709929e+02 3.979637188208616863e+02 1.340362811791383137e+02
1.514104308390022595e+02 3.979433106575962711e+02 1.340566893424036152e+02
1.512653061224490045e+02 3.979183673469387941e+02 1.340816326530612344e+02
1.511111111111111427e+02 3.978888888888889142e+02 1.341111111111111143e+02
1.509478458049886740e+02 3.978548752834466882e+02 1.341451247165533118e+02
1.507755102040816269e+02 3.978163265306121730e+02 1.341836734693877418e+02
1.505941043083900013e+02 3.977732426303854822e+02 1.342267573696145178e+02
1.504036281179138257e+02 3.977256235827664455e+02 1.342743764172335545e+02
1.502040816326530717e+02 3.976734693877550626e+02 1.343265306122448806e+02
1.499954648526077108e+02 3.976167800453514474e+02 1.343832199546485242e+02
1.497777777777777715e+02 3.975555555555555429e+02 1.344444444444444571e+02
1.495510204081632537e+02 3.974897959183673493e+02 1.345102040816326507e+02
1.493151927437641575e+02 3.974195011337868664e+02 1.345804988662131336e+02
1.490702947845804829e+02 3.973446712018140943e+02 1.346553287981859341e+02
1.488163265306122298e+02 3.972653061224489761e+02 1.347346938775510239e+02
1.485532879818594267e+02 3.971814058956916256e+02 1.348185941043084028e+02
1.482811791383220168e+02 3.970929705215419858e+02 1.349070294784580710e+02
1.480000000000000000e+02 3.970000000000000000e+02 1.350000000000000000e+02
1.477863520408163254e+02 3.969292091836734926e+02 1.350688775510204209e+02
1.475739795918367463e+02 3.968596938775510239e+02 1.351326530612245165e+02
1.473628826530612344e+02 3.967914540816326507e+02 1.351913265306122582e+02
1.471530612244897895e+02 3.967244897959184300e+02 1.352448979591836746e+02
1.469445153061224403e+02 3.966588010204081911e+02 1.352933673469387656e+02
1.467372448979591866e+02 3.965943877551019909e+02 1.353367346938775597e+02
1.465312500000000000e+02 3.965312500000000000e+02 1.353750000000000000e+02
1.463265306122449090e+02 3.964693877551020478e+02 1.354081632653061149e+02
1.461230867346939135e+02 3.964088010204082480e+02 1.354362244897959329e+02
1.459209183673468999e+02 3.963494897959183163e+02 1.354591836734693686e+02
1.457200255102040956e+02 3.962914540816326507e+02 1.354770408163265643e+02
1.455204081632653015e+02 3.962346938775509670e+02 1.354897959183673208e+02
1.453220663265306030e+02 3.961792091836734357e+02 1.354974489795918373e+02
1.451250000000000000e+02 3.961250000000000000e+02 1.355000000000000000e+02
1.449292091836734642e+02 3.960720663265306030e+02 1.354974489795918373e+02
1.447346938775510239e+02 3.960204081632653015e+02 1.354897959183673493e+02
1.445414540816326507e+02 3.959700255102040956e+02 1.354770408163265358e+02
1.443494897959183731e+02 3.959209183673469852e+02 1.354591836734693970e+02
1.441588010204081627e+02 3.958730867346938567e+02 1.354362244897959044e+02
1.439693877551020478e+02 3.958265306122448806e+02 1.354081632653061149e+02
1.437812500000000000e+02 3.957812500000000000e+02 1.353750000000000000e+02
1.435943877551020478e+02 3.957372448979591582e+02 1.353367346938775313e+02
1.434088010204081627e+02 3.956945153061224119e+02 1.352933673469387656e+02
1.432244897959183731e+02 3.956530612244898180e+02 1.352448979591836746e+02
1.430414540816326507e+02 3.956128826530612059e+02 1.351913265306122298e+02
1.428596938775510239e+02 3.955739795918367463e+02 1.351326530612244881e+02
1.426792091836734642e+02 3.955363520408163822e+02 1.350688775510204209e+02
1.425000000000000000e+02 3.955000000000000000e+02 1.350000000000000000e+02
1.422835538752363220e+02 3.954584120982987088e+02 1.349139886578449818e+02
1.420689981096408303e+02 3.954206049149338469e+02 1.348298676748582352e+02
1.418563327032136385e+02 3.953865784499054712e+02 1.347476370510397032e+02
1.416455576559546046e+02 3.953563327032135817e+02 1.346672967863893859e+02
1.414366729678638990e+02 3.953298676748582920e+02 1.345888468809073970e+02
1.412296786389413796e+02 3.953071833648392612e+02 1.345122873345935375e+02
1.410245746691871318e+02 3.952882797731568871e+02 1.344376181474480063e+02
1.408213610586011271e+02 3.952731568998109424e+02 1.343648393194706898e+02
1.406200378071833654e+02 3.952618147448015407e+02 1.342939508506616448e+02
1.404206049149338469e+02 3.952542533081285683e+02 1.342249527410207861e+02
1.402230623818525430e+02 3.952504725897920821e+02 1.341578449905481989e+02
1.400274102079395107e+02 3.952504725897920252e+02 1.340926275992438548e+02
1.398336483931947214e+02 3.952542533081285683e+02 1.340293005671077253e+02
1.396417769376181468e+02 3.952618147448014838e+02 1.339678638941398958e+02
1.394517958412098437e+02 3.952731568998109424e+02 1.339083175803402526e+02
1.392637051039697553e+02 3.952882797731568871e+02 1.338506616257088808e+02
1.390775047258979100e+02 3.953071833648393181e+02 1.337948960302457522e+02
1.388931947069943362e+02 3.953298676748582352e+02 1.337410207939508666e+02
1.387107750472589487e+02 3.953563327032136385e+02 1.336890359168241957e+02
1.385302457466918895e+02 3.953865784499055280e+02 1.336389413988657680e+02
1.383516068052929882e+02 3.954206049149338469e+02 1.335907372400756117e+02
1.381748582230623867e+02 3.954584120982987088e+02 1.335444234404536985e+02
1.380000000000000000e+02 3.955000000000000000e+02 1.335000000000000000e+02
1.378552295918367463e+02 3.955350765306122867e+02 1.334642857142857224e+02
1.377066326530612059e+02 3.955688775510204209e+02 1.334285714285714164e+02
1.375542091836734926e+02 3.956014030612245165e+02 1.333928571428571672e+02
1.373979591836734926e+02 3.956326530612245165e+02 1.333571428571428896e+02
1.372378826530612344e+02 3.956626275510203641e+02 1.333214285714285836e+02
1.370739795918367463e+02 3.956913265306122298e+02 1.332857142857142776e+02
1.369062500000000000e+02 3.957187500000000000e+02 1.332500000000000000e+02
1.367346938775510239e+02 3.957448979591836746e+02 1.332142857142857224e+02
1.365593112244898180e+02 3.957697704081633105e+02 1.331785714285714448e+02
1.363801020408162969e+02 3.957933673469386804e+02 1.331428571428571104e+02
1.361970663265306314e+02 3.958156887755101820e+02 1.331071428571428612e+02
1.360102040816326507e+02 3.958367346938775313e+02 1.330714285714285552e+02
1.358195153061224403e+02 3.958565051020408418e+02 1.330357142857142776e+02
1.356250000000000000e+02 3.958750000000000000e+02 1.330000000000000000e+02
1.354266581632653015e+02 3.958922193877550626e+02 1.329642857142857224e+02
1.352244897959183731e+02 3.959081632653061433e+02 1.329285714285714448e+02
1.350184948979591866e+02 3.959228316326530148e+02 1.328928571428571388e+02
1.348086734693877702e+02 3.959362244897959044e+02 1.328571428571428612e+02
1.345950255102040956e+02 3.959483418367346985e+02 1.328214285714285552e+02
1.343775510204081627e+02 3.959591836734693970e+02 1.327857142857142776e+02
1.341562500000000000e+02 3.959687500000000000e+02 1.327500000000000000e+02
1.339311224489795791e+02 3.959770408163265074e+02 1.327142857142857224e+02
1.337021683673469283e+02 3.959840561224489193e+02 1.326785714285714164e+02
1.334693877551020478e+02 3.959897959183673493e+02 1.326428571428571388e+02
1.332327806122448806e+02 3.959942602040816269e+02 1.326071428571428612e+02
1.329923469387755119e+02 3.959974489795918089e+02 1.325714285714285552e+02
1.327480867346938851e+02 3.959993622448979522e+02 1.325357142857142776e+02
1.325000000000000000e+02 3.960000000000000000e+02 1.325000000000000000e+02
1.321869834710743703e+02 3.959989669421487974e+02 1.324555785123967269e+02
1.318842975206611356e+02 3.959958677685950192e+02 1.324132231404958588e+02
1.315919421487603529e+02 3.959907024793388359e+02 1.323729338842975380e+02
1.313099173553718799e+02 3.959834710743801338e+02 1.323347107438016508e+02
1.310382231404958588e+02 3.959741735537189697e+02 1.322985537190082539e+02
1.307768595041322328e+02 3.959628099173553437e+02 1.322644628099173474e+02
1.305258264462810018e+02 3.959493801652893126e+02 1.322324380165289597e+02
1.302851239669421375e+02 3.959338842975206489e+02 1.322024793388429771e+02
1.300547520661156682e+02 3.959163223140495234e+02 1.321745867768594849e+02
1.298347107438016224e+02 3.958966942148759927e+02 1.321487603305785115e+02
1.296250000000000000e+02 3.958750000000000000e+02 1.321250000000000000e+02
1.294256198347107443e+02 3.958512396694214885e+02 1.321033057851239505e+02
1.292365702479338836e+02 3.958254132231405720e+02 1.320836776859504198e+02
1.290578512396694180e+02 3.957975206611570229e+02 1.320661157024793511e+02
1.288894628099173474e+02 3.957675619834710687e+02 1.320506198347107443e+02
1.287314049586776719e+02 3.957355371900825958e+02 1.320371900826445994e+02
1.285836776859504198e+02 3.957014462809917177e+02 1.320258264462809734e+02
1.284462809917355344e+02 3.956652892561983776e+02 1.320165289256198378e+02
1.283192148760330724e+02 3.956270661157024620e+02 1.320092975206611641e+02
1.282024793388429771e+02 3.955867768595041412e+02 1.320041322314049523e+02
1.280960743801653052e+02 3.955444214876033584e+02 1.320010330578512594e+02
1.280000000000000000e+02 3.955000000000000000e+02 1.320000000000000000e+02
1.278000000000000114e+02 3.954050000000000296e+02 1.319950000000000045e+02
1.276000000000000369e+02 3.953200000000001069e+02 1.319800000000000182e+02
1.273999999999999915e+02 3.952450000000000045e+02 1.319549999999999841e+02
